1.800000000000000000e+01 -1.700000000000000000e+01 9.287774748806961744e-01 7.122252511930379781e-02
1.900000000000000000e+01 -1.700000000000000000e+01 9.287916029726186462e-01 7.120839702738133992e-02
2.000000000000000000e+01 -1.700000000000000000e+01 9.288057284768392874e-01 7.119427152316074037e-02
2.100000000000000000e+01 -1.700000000000000000e+01 9.288198513937465650e-01 7.118014860625339335e-02
2.200000000000000000e+01 -1.700000000000000000e+01 9.288339717237295012e-01 7.116602827627044325e-02
2.300000000000000000e+01 -1.700000000000000000e+01 9.288480894671766741e-01 7.115191053282333977e-02
2.400000000000000000e+01 -1.700000000000000000e+01 9.288622046244767727e-01 7.113779537552326893e-02
2.500000000000000000e+01 -1.700000000000000000e+01 9.288763171960182641e-01 7.112368280398172204e-02
2.600000000000000000e+01 -1.700000000000000000e+01 9.288904271821899483e-01 7.110957281781002393e-02
2.700000000000000000e+01 -1.700000000000000000e+01 9.289045345833805145e-01 7.109546541661951324e-02
2.800000000000000000e+01 -1.700000000000000000e+01 9.289186393999782076e-01 7.108136060002173684e-02
2.900000000000000000e+01 -1.700000000000000000e+01 9.289327416323719389e-01 7.106725836762803339e-02
3.000000000000000000e+01 -1.700000000000000000e+01 9.289468412809499531e-01 7.105315871905000524e-02
3.100000000000000000e+01 -1.700000000000000000e+01 9.289609383461009395e-01 7.103906165389901883e-02
3.200000000000000000e+01 -1.700000000000000000e+01 9.289750328282132541e-01 7.102496717178673202e-02
3.300000000000000000e+01 -1.700000000000000000e+01 9.289891247276753639e-01 7.101087527232459451e-02
3.400000000000000000e+01 -1.700000000000000000e+01 9.290032140448757358e-01 7.099678595512426416e-02
3.500000000000000000e+01 -1.700000000000000000e+01 9.290173007802027261e-01 7.098269921979731556e-02
3.600000000000000000e+01 -1.700000000000000000e+01 9.290313849340446906e-01 7.096861506595529556e-02
3.700000000000000000e+01 -1.700000000000000000e+01 9.290454665067899853e-01 7.095453349320998693e-02
3.800000000000000000e+01 -1.700000000000000000e+01 9.290595454988270774e-01 7.094045450117293650e-02
3.900000000000000000e+01 -1.700000000000000000e+01 9.290736219105439897e-01 7.092637808945596867e-02
4.000000000000000000e+01 -1.700000000000000000e+01 9.290876957423293003e-01 7.091230425767067191e-02
4.100000000000000000e+01 -1.700000000000000000e+01 9.291017669945710322e-01 7.089823300542894002e-02
4.200000000000000000e+01 -1.700000000000000000e+01 9.291158356676576524e-01 7.088416433234240310e-02
4.300000000000000000e+01 -1.700000000000000000e+01 9.291299017619769618e-01 7.087009823802299657e-02
4.400000000000000000e+01 -1.700000000000000000e+01 9.291439652779175384e-01 7.085603472208247544e-02
4.500000000000000000e+01 -1.700000000000000000e+01 9.291580262158674053e-01 7.084197378413262247e-02
4.600000000000000000e+01 -1.700000000000000000e+01 9.291720845762145853e-01 7.082791542378544247e-02
4.700000000000000000e+01 -1.700000000000000000e+01 9.291861403593473234e-01 7.081385964065270433e-02
0.000000000000000000e+00 -1.600000000000000000e+01 9.166272261327950144e-01 8.337277386720499950e-02
1.000000000000000000e+00 -1.600000000000000000e+01 9.166435481037781274e-01 8.335645189622190032e-02
2.000000000000000000e+00 -1.600000000000000000e+01 9.166598671699169865e-01 8.334013283008299966e-02
3.000000000000000000e+00 -1.600000000000000000e+01 9.166761833316148245e-01 8.332381666838520329e-02
4.000000000000000000e+00 -1.600000000000000000e+01 9.166924965892748745e-01 8.330750341072515330e-02
5.000000000000000000e+00 -1.600000000000000000e+01 9.167088069433002584e-01 8.329119305669975548e-02
6.000000000000000000e+00 -1.600000000000000000e+01 9.167251143940942093e-01 8.327488560590577682e-02
7.000000000000000000e+00 -1.600000000000000000e+01 9.167414189420600712e-01 8.325858105793992880e-02
8.000000000000000000e+00 -1.600000000000000000e+01 9.167577205876007440e-01 8.324227941239920048e-02
9.000000000000000000e+00 -1.600000000000000000e+01 9.167740193311196828e-01 8.322598066888027557e-02
1.000000000000000000e+01 -1.600000000000000000e+01 9.167903151730198985e-01 8.320968482698011537e-02
1.100000000000000000e+01 -1.600000000000000000e+01 9.168066081137045131e-01 8.319339188629547299e-02
1.200000000000000000e+01 -1.600000000000000000e+01 9.168228981535766486e-01 8.317710184642333748e-02
1.300000000000000000e+01 -1.600000000000000000e+01 9.168391852930395380e-01 8.316081470696044808e-02
1.400000000000000000e+01 -1.600000000000000000e+01 9.168554695324961923e-01 8.314453046750383547e-02
1.500000000000000000e+01 -1.600000000000000000e+01 9.168717508723496223e-01 8.312824912765032215e-02
1.600000000000000000e+01 -1.600000000000000000e+01 9.168880293130032832e-01 8.311197068699675838e-02
1.700000000000000000e+01 -1.600000000000000000e+01 9.169043048548597419e-01 8.309569514514021649e-02
1.800000000000000000e+01 -1.600000000000000000e+01 9.169205774983225643e-01 8.307942250167747733e-02
1.900000000000000000e+01 -1.600000000000000000e+01 9.169368472437944284e-01 8.306315275620561323e-02
2.000000000000000000e+01 -1.600000000000000000e+01 9.169531140916785672e-01 8.304688590832147443e-02
2.100000000000000000e+01 -1.600000000000000000e+01 9.169693780423778806e-01 8.303062195762216102e-02
2.200000000000000000e+01 -1.600000000000000000e+01 9.169856390962954906e-01 8.301436090370449550e-02
2.300000000000000000e+01 -1.600000000000000000e+01 9.170018972538344082e-01 8.299810274616563344e-02
2.400000000000000000e+01 -1.600000000000000000e+01 9.170181525153975333e-01 8.298184748460242510e-02
2.500000000000000000e+01 -1.600000000000000000e+01 9.170344048813879878e-01 8.296559511861202607e-02
2.600000000000000000e+01 -1.600000000000000000e+01 9.170506543522086718e-01 8.294934564779136987e-02
2.700000000000000000e+01 -1.600000000000000000e+01 9.170669009282625961e-01 8.293309907173745943e-02
2.800000000000000000e+01 -1.600000000000000000e+01 9.170831446099525497e-01 8.291685539004747807e-02
2.900000000000000000e+01 -1.600000000000000000e+01 9.170993853976816546e-01 8.290061460231833157e-02
3.000000000000000000e+01 -1.600000000000000000e+01 9.171156232918528106e-01 8.288437670814723102e-02
3.100000000000000000e+01 -1.600000000000000000e+01 9.171318582928689178e-01 8.286814170713113770e-02
3.200000000000000000e+01 -1.600000000000000000e+01 9.171480904011327651e-01 8.285190959886726270e-02
3.300000000000000000e+01 -1.600000000000000000e+01 9.171643196170473633e-01 8.283568038295260894e-02
3.400000000000000000e+01 -1.600000000000000000e+01 9.171805459410156125e-01 8.281945405898440138e-02
3.500000000000000000e+01 -1.600000000000000000e+01 9.171967693734403015e-01 8.280323062655969846e-02
3.600000000000000000e+01 -1.600000000000000000e+01 9.172129899147243304e-01 8.278701008527561411e-02
3.700000000000000000e+01 -1.600000000000000000e+01 9.172292075652705989e-01 8.277079243472940107e-02
3.800000000000000000e+01 -1.600000000000000000e+01 9.172454223254818961e-01 8.275457767451808999e-02
3.900000000000000000e+01 -1.600000000000000000e+01 9.172616341957610109e-01 8.273836580423898912e-02
4.000000000000000000e+01 -1.600000000000000000e+01 9.172778431765108431e-01 8.272215682348918464e-02
4.100000000000000000e+01 -1.600000000000000000e+01 9.172940492681339597e-01 8.270595073186599866e-02
4.200000000000000000e+01 -1.600000000000000000e+01 9.173102524710334826e-01 8.268974752896648961e-02
4.300000000000000000e+01 -1.600000000000000000e+01 9.173264527856119788e-01 8.267354721438802123e-02
4.400000000000000000e+01 -1.600000000000000000e+01 9.173426502122722370e-01 8.265734978772777686e-02
4.500000000000000000e+01 -1.600000000000000000e+01 9.173588447514170463e-01 8.264115524858292594e-02
4.600000000000000000e+01 -1.600000000000000000e+01 9.173750364034490845e-01 8.262496359655087386e-02
4.700000000000000000e+01 -1.600000000000000000e+01 9.173912251687712516e-01 8.260877483122874843e-02
0.000000000000000000e+00 -1.500000000000000000e+01 9.029589348434853280e-01 9.704106515651468590e-02
1.000000000000000000e+00 -1.500000000000000000e+01 9.029776494379272433e-01 9.702235056207271502e-02
2.000000000000000000e+00 -1.500000000000000000e+01 9.029963608109428108e-01 9.700363918905724470e-02
3.000000000000000000e+00 -1.500000000000000000e+01 9.030150689629364846e-01 9.698493103706347374e-02
4.000000000000000000e+00 -1.500000000000000000e+01 9.030337738943137182e-01 9.696622610568625400e-02
5.000000000000000000e+00 -1.500000000000000000e+01 9.030524756054792990e-01 9.694752439452074266e-02
6.000000000000000000e+00 -1.500000000000000000e+01 9.030711740968381251e-01 9.692882590316186098e-02
7.000000000000000000e+00 -1.500000000000000000e+01 9.030898693687954282e-01 9.691013063120451632e-02
8.000000000000000000e+00 -1.500000000000000000e+01 9.031085614217561064e-01 9.689143857824389361e-02
9.000000000000000000e+00 -1.500000000000000000e+01 9.031272502561252802e-01 9.687274974387476145e-02
1.000000000000000000e+01 -1.500000000000000000e+01 9.031459358723077369e-01 9.685406412769226314e-02
1.100000000000000000e+01 -1.500000000000000000e+01 9.031646182707088188e-01 9.683538172929122279e-02
1.200000000000000000e+01 -1.500000000000000000e+01 9.031832974517333135e-01 9.681670254826674205e-02
1.300000000000000000e+01 -1.500000000000000000e+01 9.032019734157863411e-01 9.679802658421360340e-02
1.400000000000000000e+01 -1.500000000000000000e+01 9.032206461632730221e-01 9.677935383672692238e-02
1.500000000000000000e+01 -1.500000000000000000e+01 9.032393156945984769e-01 9.676068430540153698e-02
1.600000000000000000e+01 -1.500000000000000000e+01 9.032579820101677148e-01 9.674201798983231293e-02
1.700000000000000000e+01 -1.500000000000000000e+01 9.032766451103857452e-01 9.672335488961431027e-02
1.800000000000000000e+01 -1.500000000000000000e+01 9.032953049956576885e-01 9.670469500434228372e-02
1.900000000000000000e+01 -1.500000000000000000e+01 9.033139616663886651e-01 9.668603833361133493e-02
2.000000000000000000e+01 -1.500000000000000000e+01 9.033326151229839063e-01 9.666738487701614924e-02
2.100000000000000000e+01 -1.500000000000000000e+01 9.033512653658481995e-01 9.664873463415181443e-02
2.200000000000000000e+01 -1.500000000000000000e+01 9.033699123953868870e-01 9.663008760461305746e-02
2.300000000000000000e+01 -1.500000000000000000e+01 9.033885562120050894e-01 9.661144378799489674e-02
2.400000000000000000e+01 -1.500000000000000000e+01 9.034071968161079269e-01 9.659280318389203146e-02
2.500000000000000000e+01 -1.500000000000000000e+01 9.034258342081005200e-01 9.657416579189952166e-02
2.600000000000000000e+01 -1.500000000000000000e+01 9.034444683883878779e-01 9.655553161161212206e-02
2.700000000000000000e+01 -1.500000000000000000e+01 9.034630993573753432e-01 9.653690064262460124e-02
2.800000000000000000e+01 -1.500000000000000000e+01 9.034817271154680363e-01 9.651827288453196374e-02
2.900000000000000000e+01 -1.500000000000000000e+01 9.035003516630710774e-01 9.649964833692890875e-02
3.000000000000000000e+01 -1.500000000000000000e+01 9.035189730005895870e-01 9.648102699941038529e-02
3.100000000000000000e+01 -1.500000000000000000e+01 9.035375911284289074e-01 9.646240887157107868e-02
3.200000000000000000e+01 -1.500000000000000000e+01 9.035562060469940482e-01 9.644379395300597957e-02
3.300000000000000000e+01 -1.500000000000000000e+01 9.035748177566902406e-01 9.642518224330970389e-02
3.400000000000000000e+01 -1.500000000000000000e+01 9.035934262579227161e-01 9.640657374207724228e-02
3.500000000000000000e+01 -1.500000000000000000e+01 9.036120315510967060e-01 9.638796844890329396e-02
3.600000000000000000e+01 -1.500000000000000000e+01 9.036306336366174419e-01 9.636936636338258588e-02
3.700000000000000000e+01 -1.500000000000000000e+01 9.036492325148899329e-01 9.635076748511002542e-02
3.800000000000000000e+01 -1.500000000000000000e+01 9.036678281863197437e-01 9.633217181368027016e-02
3.900000000000000000e+01 -1.500000000000000000e+01 9.036864206513117725e-01 9.631357934868821358e-02
4.000000000000000000e+01 -1.500000000000000000e+01 9.037050099102714729e-01 9.629499008972848551e-02
4.100000000000000000e+01 -1.500000000000000000e+01 9.037235959636039651e-01 9.627640403639599331e-02
4.200000000000000000e+01 -1.500000000000000000e+01 9.037421788117147026e-01 9.625782118828532519e-02
4.300000000000000000e+01 -1.500000000000000000e+01 9.037607584550085837e-01 9.623924154499138850e-02
4.400000000000000000e+01 -1.500000000000000000e+01 9.037793348938911731e-01 9.622066510610882695e-02
4.500000000000000000e+01 -1.500000000000000000e+01 9.037979081287677019e-01 9.620209187123231198e-02
4.600000000000000000e+01 -1.500000000000000000e+01 9.038164781600432907e-01 9.618352183995672322e-02
4.700000000000000000e+01 -1.500000000000000000e+01 9.038350449881233928e-01 9.616495501187660722e-02
0.000000000000000000e+00 -1.400000000000000000e+01 8.873252847733253956e-01 1.126747152266746321e-01
1.000000000000000000e+00 -1.400000000000000000e+01 8.873466382031391930e-01 1.126533617968607653e-01
2.000000000000000000e+00 -1.400000000000000000e+01 8.873679880998545100e-01 1.126320119001455039e-01
3.000000000000000000e+00 -1.400000000000000000e+01 8.873893344638612568e-01 1.126106655361387154e-01
4.000000000000000000e+00 -1.400000000000000000e+01 8.874106772955493438e-01 1.125893227044506562e-01
5.000000000000000000e+00 -1.400000000000000000e+01 8.874320165953086814e-01 1.125679834046913325e-01
6.000000000000000000e+00 -1.400000000000000000e+01 8.874533523635292909e-01 1.125466476364706536e-01
7.000000000000000000e+00 -1.400000000000000000e+01 8.874746846006013046e-01 1.125253153993987371e-01
8.000000000000000000e+00 -1.400000000000000000e+01 8.874960133069146329e-01 1.125039866930854088e-01
9.000000000000000000e+00 -1.400000000000000000e+01 8.875173384828592971e-01 1.124826615171407307e-01
1.000000000000000000e+01 -1.400000000000000000e+01 8.875386601288255406e-01 1.124613398711744455e-01
1.100000000000000000e+01 -1.400000000000000000e+01 8.875599782452034958e-01 1.124400217547965458e-01
1.200000000000000000e+01 -1.400000000000000000e+01 8.875812928323832951e-01 1.124187071676166771e-01
1.300000000000000000e+01 -1.400000000000000000e+01 8.876026038907551818e-01 1.123973961092448459e-01
1.400000000000000000e+01 -1.400000000000000000e+01 8.876239114207093994e-01 1.123760885792906006e-01
1.500000000000000000e+01 -1.400000000000000000e+01 8.876452154226361912e-01 1.123547845773638643e-01
1.600000000000000000e+01 -1.400000000000000000e+01 8.876665158969258007e-01 1.123334841030742270e-01
1.700000000000000000e+01 -1.400000000000000000e+01 8.876878128439686932e-01 1.123121871560312790e-01
1.800000000000000000e+01 -1.400000000000000000e+01 8.877091062641552233e-01 1.122908937358448184e-01
1.900000000000000000e+01 -1.400000000000000000e+01 8.877303961578757452e-01 1.122696038421242826e-01
2.000000000000000000e+01 -1.400000000000000000e+01 8.877516825255206134e-01 1.122483174744793866e-01
2.100000000000000000e+01 -1.400000000000000000e+01 8.877729653674805155e-01 1.122270346325195262e-01
2.200000000000000000e+01 -1.400000000000000000e+01 8.877942446841455837e-01 1.122057553158543608e-01
2.300000000000000000e+01 -1.400000000000000000e+01 8.878155204759068386e-01 1.121844795240932030e-01
2.400000000000000000e+01 -1.400000000000000000e+01 8.878367927431543016e-01 1.121632072568456845e-01
2.500000000000000000e+01 -1.400000000000000000e+01 8.878580614862788822e-01 1.121419385137210761e-01
2.600000000000000000e+01 -1.400000000000000000e+01 8.878793267056712679e-01 1.121206732943287182e-01
2.700000000000000000e+01 -1.400000000000000000e+01 8.879005884017219241e-01 1.120994115982781314e-01
2.800000000000000000e+01 -1.400000000000000000e+01 8.879218465748215383e-01 1.120781534251784339e-01
2.900000000000000000e+01 -1.400000000000000000e+01 8.879431012253609090e-01 1.120568987746391187e-01
3.000000000000000000e+01 -1.400000000000000000e+01 8.879643523537307237e-01 1.120356476462692347e-01
3.100000000000000000e+01 -1.400000000000000000e+01 8.879855999603217809e-01 1.120144000396782052e-01
3.200000000000000000e+01 -1.400000000000000000e+01 8.880068440455249901e-01 1.119931559544750238e-01
3.300000000000000000e+01 -1.400000000000000000e+01 8.880280846097309277e-01 1.119719153902690445e-01
3.400000000000000000e+01 -1.400000000000000000e+01 8.880493216533307255e-01 1.119506783466693162e-01
