1.900000000000000000e+01 1.600000000000000000e+01 5.865085080868737144e-02 9.413491491913126286e-01
2.000000000000000000e+01 1.600000000000000000e+01 5.829034501733543205e-02 9.417096549826645679e-01
2.100000000000000000e+01 1.600000000000000000e+01 5.793191875654069012e-02 9.420680812434593099e-01
2.200000000000000000e+01 1.600000000000000000e+01 5.757556170366573411e-02 9.424244382963342659e-01
2.300000000000000000e+01 1.600000000000000000e+01 5.722126356669365865e-02 9.427787364333063413e-01
2.400000000000000000e+01 1.600000000000000000e+01 5.686901408440980799e-02 9.431309859155901920e-01
2.500000000000000000e+01 1.600000000000000000e+01 5.651880302657785737e-02 9.434811969734221426e-01
2.600000000000000000e+01 1.600000000000000000e+01 5.617062019411411811e-02 9.438293798058858819e-01
2.700000000000000000e+01 1.600000000000000000e+01 5.582445541925407095e-02 9.441755445807459290e-01
2.800000000000000000e+01 1.600000000000000000e+01 5.548029856571767837e-02 9.445197014342823216e-01
2.900000000000000000e+01 1.600000000000000000e+01 5.513813952886770231e-02 9.448618604711322977e-01
3.000000000000000000e+01 1.600000000000000000e+01 5.479796823586580157e-02 9.452020317641341984e-01
3.100000000000000000e+01 1.600000000000000000e+01 5.445977464582230088e-02 9.455402253541776991e-01
3.200000000000000000e+01 1.600000000000000000e+01 5.412354874994440568e-02 9.458764512500555943e-01
3.300000000000000000e+01 1.600000000000000000e+01 5.378928057167808863e-02 9.462107194283219114e-01
3.400000000000000000e+01 1.600000000000000000e+01 5.345696016684609031e-02 9.465430398331539097e-01
3.500000000000000000e+01 1.600000000000000000e+01 5.312657762378325543e-02 9.468734223762167446e-01
3.600000000000000000e+01 1.600000000000000000e+01 5.279812306346631789e-02 9.472018769365336821e-01
3.700000000000000000e+01 1.600000000000000000e+01 5.247158663964068825e-02 9.475284133603593117e-01
3.800000000000000000e+01 1.600000000000000000e+01 5.214695853894280031e-02 9.478530414610571997e-01
3.900000000000000000e+01 1.600000000000000000e+01 5.182422898101879394e-02 9.481757710189812061e-01
4.000000000000000000e+01 1.600000000000000000e+01 5.150338821863942318e-02 9.484966117813605768e-01
4.100000000000000000e+01 1.600000000000000000e+01 5.118442653781063445e-02 9.488155734621893656e-01
4.200000000000000000e+01 1.600000000000000000e+01 5.086733425788170226e-02 9.491326657421182977e-01
4.300000000000000000e+01 1.600000000000000000e+01 5.055210173164759180e-02 9.494478982683524082e-01
4.400000000000000000e+01 1.600000000000000000e+01 5.023871934544998918e-02 9.497612806545500108e-01
4.500000000000000000e+01 1.600000000000000000e+01 4.992717751927278069e-02 9.500728224807272193e-01
4.600000000000000000e+01 1.600000000000000000e+01 4.961746670683520044e-02 9.503825332931647996e-01
4.700000000000000000e+01 1.600000000000000000e+01 4.930957739568098130e-02 9.506904226043190187e-01
0.000000000000000000e+00 1.700000000000000000e+01 5.663582968173175303e-02 9.433641703182682470e-01
1.000000000000000000e+00 1.700000000000000000e+01 5.628696891958617776e-02 9.437130310804138222e-01
2.000000000000000000e+00 1.700000000000000000e+01 5.594012961578254117e-02 9.440598703842174588e-01
3.000000000000000000e+00 1.700000000000000000e+01 5.559530162348147453e-02 9.444046983765185255e-01
4.000000000000000000e+00 1.700000000000000000e+01 5.525247482743378402e-02 9.447475251725662160e-01
5.000000000000000000e+00 1.700000000000000000e+01 5.491163914413765834e-02 9.450883608558623417e-01
6.000000000000000000e+00 1.700000000000000000e+01 5.457278452199032515e-02 9.454272154780096749e-01
7.000000000000000000e+00 1.700000000000000000e+01 5.423590094143670992e-02 9.457640990585632901e-01
8.000000000000000000e+00 1.700000000000000000e+01 5.390097841511320986e-02 9.460990215848867901e-01
9.000000000000000000e+00 1.700000000000000000e+01 5.356800698798780402e-02 9.464319930120121960e-01
1.000000000000000000e+01 1.700000000000000000e+01 5.323697673749483439e-02 9.467630232625051656e-01
1.100000000000000000e+01 1.700000000000000000e+01 5.290787777366845468e-02 9.470921222263315453e-01
1.200000000000000000e+01 1.700000000000000000e+01 5.258070023926886272e-02 9.474192997607311373e-01
1.300000000000000000e+01 1.700000000000000000e+01 5.225543430990720051e-02 9.477445656900927995e-01
1.400000000000000000e+01 1.700000000000000000e+01 5.193207019416445913e-02 9.480679298058355409e-01
1.500000000000000000e+01 1.700000000000000000e+01 5.161059813370882932e-02 9.483894018662911707e-01
1.600000000000000000e+01 1.700000000000000000e+01 5.129100840340639067e-02 9.487089915965936093e-01
1.700000000000000000e+01 1.700000000000000000e+01 5.097329131143113479e-02 9.490267086885688652e-01
1.800000000000000000e+01 1.700000000000000000e+01 5.065743719936921519e-02 9.493425628006307848e-01
1.900000000000000000e+01 1.700000000000000000e+01 5.034343644231964454e-02 9.496565635576803555e-01
2.000000000000000000e+01 1.700000000000000000e+01 5.003127944899199431e-02 9.499687205510080057e-01
2.100000000000000000e+01 1.700000000000000000e+01 4.972095666180087470e-02 9.502790433381991253e-01
2.200000000000000000e+01 1.700000000000000000e+01 4.941245855695519662e-02 9.505875414430448034e-01
2.300000000000000000e+01 1.700000000000000000e+01 4.910577564454610133e-02 9.508942243554538987e-01
2.400000000000000000e+01 1.700000000000000000e+01 4.880089846863000513e-02 9.511991015313699949e-01
2.500000000000000000e+01 1.700000000000000000e+01 4.849781760730798030e-02 9.515021823926920197e-01
2.600000000000000000e+01 1.700000000000000000e+01 4.819652367280291561e-02 9.518034763271970844e-01
2.700000000000000000e+01 1.700000000000000000e+01 4.789700731153267999e-02 9.521029926884673200e-01
2.800000000000000000e+01 1.700000000000000000e+01 4.759925920418039968e-02 9.524007407958196003e-01
2.900000000000000000e+01 1.700000000000000000e+01 4.730327006576084958e-02 9.526967299342391504e-01
3.000000000000000000e+01 1.700000000000000000e+01 4.700903064568318079e-02 9.529909693543168192e-01
3.100000000000000000e+01 1.700000000000000000e+01 4.671653172781264907e-02 9.532834682721873509e-01
3.200000000000000000e+01 1.700000000000000000e+01 4.642576413052723616e-02 9.535742358694727638e-01
3.300000000000000000e+01 1.700000000000000000e+01 4.613671870677149567e-02 9.538632812932285043e-01
3.400000000000000000e+01 1.700000000000000000e+01 4.584938634410795633e-02 9.541506136558920437e-01
3.500000000000000000e+01 1.700000000000000000e+01 4.556375796476508366e-02 9.544362420352349163e-01
3.600000000000000000e+01 1.700000000000000000e+01 4.527982452568202199e-02 9.547201754743179780e-01
3.700000000000000000e+01 1.700000000000000000e+01 4.499757701855122694e-02 9.550024229814487731e-01
3.800000000000000000e+01 1.700000000000000000e+01 4.471700646985776739e-02 9.552829935301422326e-01
3.900000000000000000e+01 1.700000000000000000e+01 4.443810394091518567e-02 9.555618960590848143e-01
4.000000000000000000e+01 1.700000000000000000e+01 4.416086052789924832e-02 9.558391394721007517e-01
4.100000000000000000e+01 1.700000000000000000e+01 4.388526736187936539e-02 9.561147326381206346e-01
4.200000000000000000e+01 1.700000000000000000e+01 4.361131560884545788e-02 9.563886843911545421e-01
4.300000000000000000e+01 1.700000000000000000e+01 4.333899646973482511e-02 9.566610035302651749e-01
4.400000000000000000e+01 1.700000000000000000e+01 4.306830118045312794e-02 9.569316988195468721e-01
4.500000000000000000e+01 1.700000000000000000e+01 4.279922101189637118e-02 9.572007789881036288e-01
4.600000000000000000e+01 1.700000000000000000e+01 4.253174726996611366e-02 9.574682527300338863e-01
4.700000000000000000e+01 1.700000000000000000e+01 4.226587129558645461e-02 9.577341287044135454e-01
0.000000000000000000e+00 1.800000000000000000e+01 4.859909166635889566e-02 9.514009083336411043e-01
1.000000000000000000e+00 1.800000000000000000e+01 4.829720050002450638e-02 9.517027994999754936e-01
2.000000000000000000e+00 1.800000000000000000e+01 4.799709003475483016e-02 9.520029099652451698e-01
3.000000000000000000e+00 1.800000000000000000e+01 4.769875093975317615e-02 9.523012490602468239e-01
4.000000000000000000e+00 1.800000000000000000e+01 4.740217391853251971e-02 9.525978260814674803e-01
5.000000000000000000e+00 1.800000000000000000e+01 4.710734970898000640e-02 9.528926502910199936e-01
6.000000000000000000e+00 1.800000000000000000e+01 4.681426908341779214e-02 9.531857309165822079e-01
7.000000000000000000e+00 1.800000000000000000e+01 4.652292284866299532e-02 9.534770771513370047e-01
8.000000000000000000e+00 1.800000000000000000e+01 4.623330184608120952e-02 9.537666981539187905e-01
9.000000000000000000e+00 1.800000000000000000e+01 4.594539695163868398e-02 9.540546030483613160e-01
1.000000000000000000e+01 1.800000000000000000e+01 4.565919907595272775e-02 9.543408009240472722e-01
1.100000000000000000e+01 1.800000000000000000e+01 4.537469916433600758e-02 9.546253008356639924e-01
1.200000000000000000e+01 1.800000000000000000e+01 4.509188819684117888e-02 9.549081118031588211e-01
1.300000000000000000e+01 1.800000000000000000e+01 4.481075718829996557e-02 9.551892428117000344e-01
1.400000000000000000e+01 1.800000000000000000e+01 4.453129718836146278e-02 9.554687028116385372e-01
1.500000000000000000e+01 1.800000000000000000e+01 4.425349928152566559e-02 9.557465007184743344e-01
1.600000000000000000e+01 1.800000000000000000e+01 4.397735458717610957e-02 9.560226454128238904e-01
1.700000000000000000e+01 1.800000000000000000e+01 4.370285425960807046e-02 9.562971457403919295e-01
1.800000000000000000e+01 1.800000000000000000e+01 4.342998948805565362e-02 9.565700105119443464e-01
1.900000000000000000e+01 1.800000000000000000e+01 4.315875149671466460e-02 9.568412485032853354e-01
2.000000000000000000e+01 1.800000000000000000e+01 4.288913154476381440e-02 9.571108684552361856e-01
2.100000000000000000e+01 1.800000000000000000e+01 4.262112092638259409e-02 9.573788790736174059e-01
2.200000000000000000e+01 1.800000000000000000e+01 4.235471097076837221e-02 9.576452890292316278e-01
2.300000000000000000e+01 1.800000000000000000e+01 4.208989304214760807e-02 9.579101069578523919e-01
2.400000000000000000e+01 1.800000000000000000e+01 4.182665853978850823e-02 9.581733414602114918e-01
2.500000000000000000e+01 1.800000000000000000e+01 4.156499889800824299e-02 9.584350011019917570e-01
2.600000000000000000e+01 1.800000000000000000e+01 4.130490558617849750e-02 9.586950944138215025e-01
2.700000000000000000e+01 1.800000000000000000e+01 4.104637010872980163e-02 9.589536298912701984e-01
2.800000000000000000e+01 1.800000000000000000e+01 4.078938400515197404e-02 9.592106159948480260e-01
2.900000000000000000e+01 1.800000000000000000e+01 4.053393884999334507e-02 9.594660611500066549e-01
3.000000000000000000e+01 1.800000000000000000e+01 4.028002625285664884e-02 9.597199737471433512e-01
3.100000000000000000e+01 1.800000000000000000e+01 4.002763785839347221e-02 9.599723621416065278e-01
3.200000000000000000e+01 1.800000000000000000e+01 3.977676534629648319e-02 9.602232346537035168e-01
3.300000000000000000e+01 1.800000000000000000e+01 3.952740043128943892e-02 9.604725995687105611e-01
3.400000000000000000e+01 1.800000000000000000e+01 3.927953486311319686e-02 9.607204651368868031e-01
3.500000000000000000e+01 1.800000000000000000e+01 3.903316042651372442e-02 9.609668395734862756e-01
3.600000000000000000e+01 1.800000000000000000e+01 3.878826894122355817e-02 9.612117310587764418e-01
3.700000000000000000e+01 1.800000000000000000e+01 3.854485226194370728e-02 9.614551477380562927e-01
3.800000000000000000e+01 1.800000000000000000e+01 3.830290227832378047e-02 9.616970977216762195e-01
3.900000000000000000e+01 1.800000000000000000e+01 3.806241091493778317e-02 9.619375890850622168e-01
4.000000000000000000e+01 1.800000000000000000e+01 3.782337013126069181e-02 9.621766298687393082e-01
4.100000000000000000e+01 1.800000000000000000e+01 3.758577192164169745e-02 9.624142280783583026e-01
4.200000000000000000e+01 1.800000000000000000e+01 3.734960831527500691e-02 9.626503916847249931e-01
4.300000000000000000e+01 1.800000000000000000e+01 3.711487137617086596e-02 9.628851286238291340e-01
4.400000000000000000e+01 1.800000000000000000e+01 3.688155320312158647e-02 9.631184467968784135e-01
4.500000000000000000e+01 1.800000000000000000e+01 3.664964592966901691e-02 9.633503540703309831e-01
4.600000000000000000e+01 1.800000000000000000e+01 3.641914172406790495e-02 9.635808582759320950e-01
4.700000000000000000e+01 1.800000000000000000e+01 3.619003278924881606e-02 9.638099672107511839e-01
0.000000000000000000e+00 1.900000000000000000e+01 4.165242946176628269e-02 9.583475705382337173e-01
1.000000000000000000e+00 1.900000000000000000e+01 4.139181267991631774e-02 9.586081873200836823e-01
2.000000000000000000e+00 1.900000000000000000e+01 4.113275657291703968e-02 9.588672434270829603e-01
3.000000000000000000e+00 1.900000000000000000e+01 4.087525266852021222e-02 9.591247473314797878e-01
4.000000000000000000e+00 1.900000000000000000e+01 4.061929252953666580e-02 9.593807074704633342e-01
5.000000000000000000e+00 1.900000000000000000e+01 4.036486775383307801e-02 9.596351322461669220e-01
6.000000000000000000e+00 1.900000000000000000e+01 4.011196997432753264e-02 9.598880300256724674e-01
7.000000000000000000e+00 1.900000000000000000e+01 3.986059085898163712e-02 9.601394091410183629e-01
8.000000000000000000e+00 1.900000000000000000e+01 3.961072211079119665e-02 9.603892778892088034e-01
9.000000000000000000e+00 1.900000000000000000e+01 3.936235546777544503e-02 9.606376445322245550e-01
1.000000000000000000e+01 1.900000000000000000e+01 3.911548270296183460e-02 9.608845172970381654e-01
1.100000000000000000e+01 1.900000000000000000e+01 3.887009562437093724e-02 9.611299043756290628e-01
1.200000000000000000e+01 1.900000000000000000e+01 3.862618607499856971e-02 9.613738139250014303e-01
1.300000000000000000e+01 1.900000000000000000e+01 3.838374593279547664e-02 9.616162540672045234e-01
1.400000000000000000e+01 1.900000000000000000e+01 3.814276711064545911e-02 9.618572328893545409e-01
1.500000000000000000e+01 1.900000000000000000e+01 3.790324155634161585e-02 9.620967584436583842e-01
1.600000000000000000e+01 1.900000000000000000e+01 3.766516125255958691e-02 9.623348387474404131e-01
1.700000000000000000e+01 1.900000000000000000e+01 3.742851821683101932e-02 9.625714817831689807e-01
1.800000000000000000e+01 1.900000000000000000e+01 3.719330450151259182e-02 9.628066954984874082e-01
1.900000000000000000e+01 1.900000000000000000e+01 3.695951219375526176e-02 9.630404878062447382e-01
2.000000000000000000e+01 1.900000000000000000e+01 3.672713341547040322e-02 9.632728665845295968e-01
2.100000000000000000e+01 1.900000000000000000e+01 3.649616032329450199e-02 9.635038396767054980e-01
2.200000000000000000e+01 1.900000000000000000e+01 3.626658510855296225e-02 9.637334148914470378e-01
2.300000000000000000e+01 1.900000000000000000e+01 3.603839999722047160e-02 9.639616000027795284e-01
2.400000000000000000e+01 1.900000000000000000e+01 3.581159724988103310e-02 9.641884027501189669e-01
2.500000000000000000e+01 1.900000000000000000e+01 3.558616916168577671e-02 9.644138308383142233e-01
2.600000000000000000e+01 1.900000000000000000e+01 3.536210806230932757e-02 9.646378919376906724e-01
2.700000000000000000e+01 1.900000000000000000e+01 3.513940631590406483e-02 9.648605936840959352e-01
2.800000000000000000e+01 1.900000000000000000e+01 3.491805632105404733e-02 9.650819436789459527e-01
2.900000000000000000e+01 1.900000000000000000e+01 3.469805051072483160e-02 9.653019494892751684e-01
3.000000000000000000e+01 1.900000000000000000e+01 3.447938135221517708e-02 9.655206186477848229e-01
3.100000000000000000e+01 1.900000000000000000e+01 3.426204134710464366e-02 9.657379586528953563e-01
3.200000000000000000e+01 1.900000000000000000e+01 3.404602303119996787e-02 9.659539769688000321e-01
3.300000000000000000e+01 1.900000000000000000e+01 3.383131897448155012e-02 9.661686810255184499e-01
