2.300000000000000000e+01 -3.500000000000000000e+01 9.953745920811706283e-01 4.625407918829319703e-03
2.400000000000000000e+01 -3.500000000000000000e+01 9.953420379446992206e-01 4.657962055300744753e-03
2.500000000000000000e+01 -3.500000000000000000e+01 9.953092557683227426e-01 4.690744231677222709e-03
2.600000000000000000e+01 -3.500000000000000000e+01 9.952762439698853436e-01 4.723756030114704962e-03
2.700000000000000000e+01 -3.500000000000000000e+01 9.952430009564691149e-01 4.756999043530844330e-03
2.800000000000000000e+01 -3.500000000000000000e+01 9.952095251243248120e-01 4.790474875675144670e-03
2.900000000000000000e+01 -3.500000000000000000e+01 9.951758148588004671e-01 4.824185141199525961e-03
3.000000000000000000e+01 -3.500000000000000000e+01 9.951418685342706683e-01 4.858131465729302254e-03
3.100000000000000000e+01 -3.500000000000000000e+01 9.951076845140653937e-01 4.892315485934578545e-03
3.200000000000000000e+01 -3.500000000000000000e+01 9.950732611503979586e-01 4.926738849602065734e-03
3.300000000000000000e+01 -3.500000000000000000e+01 9.950385967842926283e-01 4.961403215707331851e-03
3.400000000000000000e+01 -3.500000000000000000e+01 9.950036897455125651e-01 4.996310254487434932e-03
3.500000000000000000e+01 -3.500000000000000000e+01 9.949685383524859983e-01 5.031461647514026865e-03
3.600000000000000000e+01 -3.500000000000000000e+01 9.949331409122331715e-01 5.066859087766858831e-03
3.700000000000000000e+01 -3.500000000000000000e+01 9.948974957202922909e-01 5.102504279707719553e-03
3.800000000000000000e+01 -3.500000000000000000e+01 9.948616010606452509e-01 5.138398939354802027e-03
3.900000000000000000e+01 -3.500000000000000000e+01 9.948254552056424727e-01 5.174544794357504793e-03
4.000000000000000000e+01 -3.500000000000000000e+01 9.947890564159282967e-01 5.210943584071665163e-03
4.100000000000000000e+01 -3.500000000000000000e+01 9.947524029403648216e-01 5.247597059635224388e-03
4.200000000000000000e+01 -3.500000000000000000e+01 9.947154930159556319e-01 5.284506984044338648e-03
4.300000000000000000e+01 -3.500000000000000000e+01 9.946783248677700806e-01 5.321675132229915055e-03
4.400000000000000000e+01 -3.500000000000000000e+01 9.946408967088653519e-01 5.359103291134596943e-03
4.500000000000000000e+01 -3.500000000000000000e+01 9.946032067402097443e-01 5.396793259790206264e-03
4.600000000000000000e+01 -3.500000000000000000e+01 9.945652531506044003e-01 5.434746849395584098e-03
4.700000000000000000e+01 -3.500000000000000000e+01 9.945270341166050354e-01 5.472965883394926428e-03
0.000000000000000000e+00 -3.400000000000000000e+01 9.953859063843647492e-01 4.614093615635288942e-03
1.000000000000000000e+00 -3.400000000000000000e+01 9.953534315074884509e-01 4.646568492511592499e-03
2.000000000000000000e+00 -3.400000000000000000e+01 9.953207291406652724e-01 4.679270859334710292e-03
3.000000000000000000e+00 -3.400000000000000000e+01 9.952877977054809255e-01 4.712202294519118699e-03
4.000000000000000000e+00 -3.400000000000000000e+01 9.952546356127833782e-01 4.745364387216589701e-03
5.000000000000000000e+00 -3.400000000000000000e+01 9.952212412626137983e-01 4.778758737386206053e-03
6.000000000000000000e+00 -3.400000000000000000e+01 9.951876130441352775e-01 4.812386955864777181e-03
7.000000000000000000e+00 -3.400000000000000000e+01 9.951537493355623321e-01 4.846250664437671413e-03
8.000000000000000000e+00 -3.400000000000000000e+01 9.951196485040899598e-01 4.880351495910081015e-03
9.000000000000000000e+00 -3.400000000000000000e+01 9.950853089058213641e-01 4.914691094178668881e-03
1.000000000000000000e+01 -3.400000000000000000e+01 9.950507288856963450e-01 4.949271114303674043e-03
1.100000000000000000e+01 -3.400000000000000000e+01 9.950159067774185795e-01 4.984093222581420513e-03
1.200000000000000000e+01 -3.400000000000000000e+01 9.949808409033827905e-01 5.019159096617250258e-03
1.300000000000000000e+01 -3.400000000000000000e+01 9.949455295746011396e-01 5.054470425398887266e-03
1.400000000000000000e+01 -3.400000000000000000e+01 9.949099710906297300e-01 5.090028909370225736e-03
1.500000000000000000e+01 -3.400000000000000000e+01 9.948741637394944437e-01 5.125836260505544154e-03
1.600000000000000000e+01 -3.400000000000000000e+01 9.948381057976158903e-01 5.161894202384162585e-03
1.700000000000000000e+01 -3.400000000000000000e+01 9.948017955297344672e-01 5.198204470265515437e-03
1.800000000000000000e+01 -3.400000000000000000e+01 9.947652311888353083e-01 5.234768811164670042e-03
1.900000000000000000e+01 -3.400000000000000000e+01 9.947284110160716786e-01 5.271588983928276323e-03
2.000000000000000000e+01 -3.400000000000000000e+01 9.946913332406890351e-01 5.308666759310975286e-03
2.100000000000000000e+01 -3.400000000000000000e+01 9.946539960799477553e-01 5.346003920052199571e-03
2.200000000000000000e+01 -3.400000000000000000e+01 9.946163977390465316e-01 5.383602260953462317e-03
2.300000000000000000e+01 -3.400000000000000000e+01 9.945785364110438787e-01 5.421463588956070175e-03
2.400000000000000000e+01 -3.400000000000000000e+01 9.945404102767807508e-01 5.459589723219283874e-03
2.500000000000000000e+01 -3.400000000000000000e+01 9.945020175048010502e-01 5.497982495198917678e-03
2.600000000000000000e+01 -3.400000000000000000e+01 9.944633562512735780e-01 5.536643748726402005e-03
2.700000000000000000e+01 -3.400000000000000000e+01 9.944244246599117654e-01 5.575575340088283205e-03
2.800000000000000000e+01 -3.400000000000000000e+01 9.943852208618938482e-01 5.614779138106183905e-03
2.900000000000000000e+01 -3.400000000000000000e+01 9.943457429757828203e-01 5.654257024217207439e-03
3.000000000000000000e+01 -3.400000000000000000e+01 9.943059891074451651e-01 5.694010892554809793e-03
3.100000000000000000e+01 -3.400000000000000000e+01 9.942659573499699199e-01 5.734042650030116497e-03
3.200000000000000000e+01 -3.400000000000000000e+01 9.942256457835862982e-01 5.774354216413700967e-03
3.300000000000000000e+01 -3.400000000000000000e+01 9.941850524755821983e-01 5.814947524417845952e-03
3.400000000000000000e+01 -3.400000000000000000e+01 9.941441754802208264e-01 5.855824519779212652e-03
3.500000000000000000e+01 -3.400000000000000000e+01 9.941030128386579845e-01 5.896987161342031117e-03
3.600000000000000000e+01 -3.400000000000000000e+01 9.940615625788582488e-01 5.938437421141725195e-03
3.700000000000000000e+01 -3.400000000000000000e+01 9.940198227155110366e-01 5.980177284489006720e-03
3.800000000000000000e+01 -3.400000000000000000e+01 9.939777912499455637e-01 6.022208750054450221e-03
3.900000000000000000e+01 -3.400000000000000000e+01 9.939354661700464666e-01 6.064533829953522998e-03
4.000000000000000000e+01 -3.400000000000000000e+01 9.938928454501678722e-01 6.107154549832092237e-03
4.100000000000000000e+01 -3.400000000000000000e+01 9.938499270510475769e-01 6.150072948952412660e-03
4.200000000000000000e+01 -3.400000000000000000e+01 9.938067089197204496e-01 6.193291080279575596e-03
4.300000000000000000e+01 -3.400000000000000000e+01 9.937631889894315007e-01 6.236811010568444648e-03
4.400000000000000000e+01 -3.400000000000000000e+01 9.937193651795489524e-01 6.280634820451066677e-03
4.500000000000000000e+01 -3.400000000000000000e+01 9.936752353954754202e-01 6.324764604524549423e-03
4.600000000000000000e+01 -3.400000000000000000e+01 9.936307975285605387e-01 6.369202471439464747e-03
4.700000000000000000e+01 -3.400000000000000000e+01 9.935860494560113665e-01 6.413950543988656064e-03
0.000000000000000000e+00 -3.300000000000000000e+01 9.945917873819314359e-01 5.408212618068612698e-03
1.000000000000000000e+00 -3.300000000000000000e+01 9.945537539240829616e-01 5.446246075917086059e-03
2.000000000000000000e+00 -3.300000000000000000e+01 9.945154544694548848e-01 5.484545530545166352e-03
3.000000000000000000e+00 -3.300000000000000000e+01 9.944768871785462094e-01 5.523112821453775821e-03
4.000000000000000000e+00 -3.300000000000000000e+01 9.944380501994288801e-01 5.561949800571137220e-03
5.000000000000000000e+00 -3.300000000000000000e+01 9.943989416676674020e-01 5.601058332332576294e-03
6.000000000000000000e+00 -3.300000000000000000e+01 9.943595597062392377e-01 5.640440293760773556e-03
7.000000000000000000e+00 -3.300000000000000000e+01 9.943199024254535390e-01 5.680097574546464495e-03
8.000000000000000000e+00 -3.300000000000000000e+01 9.942799679228704335e-01 5.720032077129619426e-03
9.000000000000000000e+00 -3.300000000000000000e+01 9.942397542832189794e-01 5.760245716781040547e-03
1.000000000000000000e+01 -3.300000000000000000e+01 9.941992595783155640e-01 5.800740421684453391e-03
1.100000000000000000e+01 -3.300000000000000000e+01 9.941584818669809698e-01 5.841518133019049305e-03
1.200000000000000000e+01 -3.300000000000000000e+01 9.941174191949575523e-01 5.882580805042488502e-03
1.300000000000000000e+01 -3.300000000000000000e+01 9.940760695948256398e-01 5.923930405174366275e-03
1.400000000000000000e+01 -3.300000000000000000e+01 9.940344310859198229e-01 5.965568914080151067e-03
1.500000000000000000e+01 -3.300000000000000000e+01 9.939925016742444663e-01 6.007498325755585705e-03
1.600000000000000000e+01 -3.300000000000000000e+01 9.939502793523884439e-01 6.049720647611558748e-03
1.700000000000000000e+01 -3.300000000000000000e+01 9.939077620994405393e-01 6.092237900559451143e-03
1.800000000000000000e+01 -3.300000000000000000e+01 9.938649478809030713e-01 6.135052119096943458e-03
1.900000000000000000e+01 -3.300000000000000000e+01 9.938218346486057397e-01 6.178165351394313172e-03
2.000000000000000000e+01 -3.300000000000000000e+01 9.937784203406188066e-01 6.221579659381211609e-03
2.100000000000000000e+01 -3.300000000000000000e+01 9.937347028811661653e-01 6.265297118833878902e-03
2.200000000000000000e+01 -3.300000000000000000e+01 9.936906801805370781e-01 6.309319819462884567e-03
2.300000000000000000e+01 -3.300000000000000000e+01 9.936463501349986904e-01 6.353649865001329521e-03
2.400000000000000000e+01 -3.300000000000000000e+01 9.936017106267064358e-01 6.398289373293521674e-03
2.500000000000000000e+01 -3.300000000000000000e+01 9.935567595236158844e-01 6.443240476384151996e-03
2.600000000000000000e+01 -3.300000000000000000e+01 9.935114946793920376e-01 6.488505320607938082e-03
2.700000000000000000e+01 -3.300000000000000000e+01 9.934659139333201772e-01 6.534086066679773395e-03
2.800000000000000000e+01 -3.300000000000000000e+01 9.934200151102147158e-01 6.579984889785337084e-03
2.900000000000000000e+01 -3.300000000000000000e+01 9.933737960203278261e-01 6.626203979672227670e-03
3.000000000000000000e+01 -3.300000000000000000e+01 9.933272544592584019e-01 6.672745540741552989e-03
3.100000000000000000e+01 -3.300000000000000000e+01 9.932803882078599100e-01 6.719611792140037926e-03
3.200000000000000000e+01 -3.300000000000000000e+01 9.932331950321473535e-01 6.766804967852605747e-03
3.300000000000000000e+01 -3.300000000000000000e+01 9.931856726832045679e-01 6.814327316795485041e-03
3.400000000000000000e+01 -3.300000000000000000e+01 9.931378188970901855e-01 6.862181102909762492e-03
3.500000000000000000e+01 -3.300000000000000000e+01 9.930896313947444876e-01 6.910368605255479482e-03
3.600000000000000000e+01 -3.300000000000000000e+01 9.930411078818938142e-01 6.958892118106207482e-03
3.700000000000000000e+01 -3.300000000000000000e+01 9.929922460489558622e-01 7.007753951044123908e-03
3.800000000000000000e+01 -3.300000000000000000e+01 9.929430435709444280e-01 7.056956429055591049e-03
3.900000000000000000e+01 -3.300000000000000000e+01 9.928934981073727073e-01 7.106501892627241530e-03
4.000000000000000000e+01 -3.300000000000000000e+01 9.928436073021574826e-01 7.156392697842559915e-03
4.100000000000000000e+01 -3.300000000000000000e+01 9.927933687835209797e-01 7.206631216478971702e-03
4.200000000000000000e+01 -3.300000000000000000e+01 9.927427801638945004e-01 7.257219836105444945e-03
4.300000000000000000e+01 -3.300000000000000000e+01 9.926918390398193903e-01 7.308160960180585392e-03
4.400000000000000000e+01 -3.300000000000000000e+01 9.926405429918487844e-01 7.359457008151262455e-03
4.500000000000000000e+01 -3.300000000000000000e+01 9.925888895844482418e-01 7.411110415551707027e-03
4.600000000000000000e+01 -3.300000000000000000e+01 9.925368763658968252e-01 7.463123634103181747e-03
4.700000000000000000e+01 -3.300000000000000000e+01 9.924845008681859593e-01 7.515499131814084958e-03
0.000000000000000000e+00 -3.200000000000000000e+01 9.936618650066261216e-01 6.338134993373828983e-03
1.000000000000000000e+00 -3.200000000000000000e+01 9.936173338026168533e-01 6.382666197383201311e-03
2.000000000000000000e+00 -3.200000000000000000e+01 9.935724917499267894e-01 6.427508250073171552e-03
3.000000000000000000e+00 -3.200000000000000000e+01 9.935273367072217088e-01 6.472663292778239180e-03
4.000000000000000000e+00 -3.200000000000000000e+01 9.934818665188184239e-01 6.518133481181540533e-03
5.000000000000000000e+00 -3.200000000000000000e+01 9.934360790145947417e-01 6.563920985405308564e-03
6.000000000000000000e+00 -3.200000000000000000e+01 9.933899720098982034e-01 6.610027990101811392e-03
7.000000000000000000e+00 -3.200000000000000000e+01 9.933435433054552677e-01 6.656456694544784364e-03
8.000000000000000000e+00 -3.200000000000000000e+01 9.932967906872786079e-01 6.703209312721375608e-03
9.000000000000000000e+00 -3.200000000000000000e+01 9.932497119265755181e-01 6.750288073424536538e-03
1.000000000000000000e+01 -3.200000000000000000e+01 9.932023047796540993e-01 6.797695220345947517e-03
1.100000000000000000e+01 -3.200000000000000000e+01 9.931545669878305560e-01 6.845433012169432722e-03
1.200000000000000000e+01 -3.200000000000000000e+01 9.931064962773351601e-01 6.893503722664852916e-03
1.300000000000000000e+01 -3.200000000000000000e+01 9.930580903592174380e-01 6.941909640782517772e-03
1.400000000000000000e+01 -3.200000000000000000e+01 9.930093469292519126e-01 6.990653070748085660e-03
1.500000000000000000e+01 -3.200000000000000000e+01 9.929602636678420691e-01 7.039736332157970830e-03
1.600000000000000000e+01 -3.200000000000000000e+01 9.929108382399247645e-01 7.089161760075241535e-03
1.700000000000000000e+01 -3.200000000000000000e+01 9.928610682948739719e-01 7.138931705126039425e-03
1.800000000000000000e+01 -3.200000000000000000e+01 9.928109514664035240e-01 7.189048533596484672e-03
1.900000000000000000e+01 -3.200000000000000000e+01 9.927604853724698586e-01 7.239514627530094573e-03
2.000000000000000000e+01 -3.200000000000000000e+01 9.927096676151743182e-01 7.290332384825733841e-03
2.100000000000000000e+01 -3.200000000000000000e+01 9.926584957806640075e-01 7.341504219336009857e-03
2.200000000000000000e+01 -3.200000000000000000e+01 9.926069674390337605e-01 7.393032560966241243e-03
2.300000000000000000e+01 -3.200000000000000000e+01 9.925550801442261095e-01 7.444919855773905228e-03
2.400000000000000000e+01 -3.200000000000000000e+01 9.925028314339313651e-01 7.497168566068610623e-03
2.500000000000000000e+01 -3.200000000000000000e+01 9.924502188294874738e-01 7.549781170512560001e-03
2.600000000000000000e+01 -3.200000000000000000e+01 9.923972398357784330e-01 7.602760164221553096e-03
2.700000000000000000e+01 -3.200000000000000000e+01 9.923438919411334824e-01 7.656108058866489818e-03
2.800000000000000000e+01 -3.200000000000000000e+01 9.922901726172246306e-01 7.709827382775384999e-03
2.900000000000000000e+01 -3.200000000000000000e+01 9.922360793189640704e-01 7.763920681035913103e-03
3.000000000000000000e+01 -3.200000000000000000e+01 9.921816094844015943e-01 7.818390515598454271e-03
3.100000000000000000e+01 -3.200000000000000000e+01 9.921267605346203444e-01 7.873239465379676394e-03
3.200000000000000000e+01 -3.200000000000000000e+01 9.920715298736333398e-01 7.928470126366606377e-03
3.300000000000000000e+01 -3.200000000000000000e+01 9.920159148882786715e-01 7.984085111721286876e-03
3.400000000000000000e+01 -3.200000000000000000e+01 9.919599129481141420e-01 8.040087051885845895e-03
3.500000000000000000e+01 -3.200000000000000000e+01 9.919035214053117944e-01 8.096478594688195224e-03
3.600000000000000000e+01 -3.200000000000000000e+01 9.918467375945517750e-01 8.153262405448181635e-03
3.700000000000000000e+01 -3.200000000000000000e+01 9.917895588329157519e-01 8.210441167084301869e-03
3.800000000000000000e+01 -3.200000000000000000e+01 9.917319824197791123e-01 8.268017580220913751e-03
3.900000000000000000e+01 -3.200000000000000000e+01 9.916740056367040479e-01 8.325994363295979861e-03
