97.3678662207 94.6086863469 91.964 Nuggets Lakers
93.7513071429 97.3678662207 92.528 Clippers Nuggets
97.2261592357 97.2261592357 91.438 Rockets Rockets
92.7986618705 91.5399795918 98.964 Hawks Pistons
93.2181414141 93.0310689655 91.426 Magic Celtics
93.5624561404 93.5624561404 81.86 Raptors Raptors
98.3568113879 94.6086863469 96.284 Warriors Lakers
95.6730134228 94.6786148649 92.784 Pacers Wizards
98.3568113879 94.7061294964 92.874 Warriors Spurs
94.411237037 93.0310689655 101.04 Bucks Celtics
91.5399795918 92.5087491639 86.476 Pistons Bobcats
97.2261592357 98.3568113879 96.066 Rockets Warriors
95.6730134228 96.6356066667 96.9 Pacers Timberwolves
93.5624561404 93.8714761905 88.502 Raptors Cavaliers
92.8355912409 93.2181414141 85.322 Bulls Magic
92.4814214286 94.6786148649 100.118 Heat Wizards
92.8355912409 92.8355912409 90.092 Bulls Bulls
92.7986618705 91.5399795918 84.066 Hawks Pistons
94.7061294964 93.8714761905 98.926 Spurs Cavaliers
93.5624561404 93.5624561404 81.784 Raptors Raptors
92.5352847682 92.5352847682 93.644 Nets Nets
97.3678662207 96.6356066667 102.002 Nuggets Timberwolves
96.6356066667 94.1234927536 91.016 Timberwolves Jazz
95.6730134228 98.3568113879 94.322 Pacers Warriors
92.5352847682 94.1234927536 94.554 Nets Jazz
92.8355912409 92.8355912409 95.348 Bulls Bulls
94.6086863469 91.1997173913 93.81 Lakers Trail Blazers
93.2181414141 95.6730134228 92.066 Magic Pacers
95.6730134228 95.6730134228 100.17 Pacers Pacers
93.8714761905 93.8714761905 90.374 Cavaliers Cavaliers
95.6004474576 97.3678662207 94.31 Thunder Nuggets
95.6730134228 93.1087142857 95.682 Pacers 76ers
91.5399795918 91.5399795918 87.476 Pistons Pistons
96.4160805369 94.1234927536 91.066 Kings Jazz
95.6730134228 93.0310689655 95.938 Pacers Celtics
97.2261592357 97.2261592357 101.362 Rockets Rockets
96.6356066667 96.6356066667 90.976 Timberwolves Timberwolves
95.1429639344 95.1429639344 94.412 Knicks Knicks
97.3678662207 94.6086863469 95.592 Nuggets Lakers
92.8355912409 91.5047218045 98.156 Bulls Hornets
95.6730134228 93.8714761905 96.964 Pacers Cavaliers
96.3389834983 97.2261592357 98.888 Suns Rockets
92.4814214286 92.5087491639 89.848 Heat Bobcats
93.1087142857 94.1234927536 95.016 76ers Jazz
91.5399795918 95.6730134228 94.438 Pistons Pacers
93.1087142857 98.3568113879 93.374 76ers Warriors
93.5624561404 97.3678662207 92.234 Raptors Nuggets
91.5399795918 91.5399795918 85.682 Pistons Pistons
94.6786148649 92.8355912409 89.104 Wizards Bulls
97.3678662207 94.7308776978 100.298 Nuggets Mavericks
94.6086863469 92.4814214286 88.912 Lakers Heat
96.4160805369 94.7061294964 99.95 Kings Spurs
91.1997173913 96.3389834983 100.066 Trail Blazers Suns
98.3568113879 92.5352847682 86.836 Warriors Nets
91.5399795918 96.6356066667 91.99 Pistons Timberwolves
97.2261592357 97.2261592357 101.618 Rockets Rockets
94.7308776978 93.7513071429 90.13 Mavericks Clippers
94.7308776978 94.7061294964 97.758 Mavericks Spurs
93.7513071429 97.3678662207 94.528 Clippers Nuggets
93.8714761905 93.0310689655 87.912 Cavaliers Celtics
93.1087142857 92.5352847682 93.194 76ers Nets
93.8216610169 94.1234927536 88.348 Grizzlies Jazz
95.6004474576 91.5047218045 93.772 Thunder Hornets
92.5087491639 94.6786148649 95.938 Bobcats Wizards
97.2261592357 97.2261592357 90.028 Rockets Rockets
91.1997173913 93.7513071429 86.912 Trail Blazers Clippers
94.6086863469 94.7061294964 90.464 Lakers Spurs
93.2181414141 94.411237037 86.784 Magic Bucks
92.4814214286 93.2181414141 101.964 Heat Magic
91.1997173913 93.7513071429 92.208 Trail Blazers Clippers
95.6004474576 96.4160805369 95.72 Thunder Kings
94.1234927536 94.1234927536 92.862 Jazz Jazz
94.7061294964 94.7061294964 97.322 Spurs Spurs
92.5352847682 92.5352847682 100.49 Nets Nets
93.2181414141 93.2181414141 82.272 Magic Magic
94.411237037 94.411237037 99.22 Bucks Bucks
93.0310689655 94.6786148649 93.092 Celtics Wizards
94.411237037 97.3678662207 97.784 Bucks Nuggets
94.7308776978 95.6004474576 89.528 Mavericks Thunder
93.2181414141 92.7986618705 92.194 Magic Hawks
98.3568113879 96.3389834983 91.72 Warriors Suns
94.7308776978 93.7513071429 93.554 Mavericks Clippers
92.7986618705 95.6730134228 91.016 Hawks Pacers
96.3389834983 96.3389834983 97.888 Suns Suns
96.6356066667 91.1997173913 93.49 Timberwolves Trail Blazers
96.3389834983 96.4160805369 97.04 Suns Kings
92.8355912409 92.8355912409 92.194 Bulls Bulls
94.7308776978 95.6004474576 97.054 Mavericks Thunder
93.8714761905 92.7986618705 92.476 Cavaliers Hawks
93.8216610169 94.7061294964 97.438 Grizzlies Spurs
97.3678662207 97.3678662207 106.208 Nuggets Nuggets
92.5352847682 94.6786148649 91.772 Nets Wizards
94.6086863469 96.4160805369 91.272 Lakers Kings
94.6786148649 94.6786148649 94.45 Wizards Wizards
92.7986618705 92.8355912409 92.118 Hawks Bulls
92.7986618705 93.7513071429 83.066 Hawks Clippers
95.6730134228 93.1087142857 83.976 Pacers 76ers
97.3678662207 96.6356066667 97.182 Nuggets Timberwolves
96.4160805369 97.3678662207 94.746 Kings Nuggets
93.0310689655 93.0310689655 100.848 Celtics Celtics
91.5047218045 96.4160805369 93.862 Hornets Kings
93.0310689655 93.0310689655 91.874 Celtics Celtics
96.4160805369 97.3678662207 108.708 Kings Nuggets
94.6086863469 95.6004474576 92.464 Lakers Thunder
93.8714761905 94.1234927536 94.208 Cavaliers Jazz
92.4814214286 93.2181414141 87.784 Heat Magic
94.1234927536 94.1234927536 95.798 Jazz Jazz
97.2261592357 97.2261592357 91.476 Rockets Rockets
92.5087491639 93.0310689655 91.566 Bobcats Celtics
93.1087142857 94.1234927536 92.118 76ers Jazz
96.4160805369 94.7308776978 94.258 Kings Mavericks
93.7513071429 93.7513071429 93.208 Clippers Clippers
93.7513071429 93.7513071429 93.016 Clippers Clippers
92.5352847682 92.5352847682 90.336 Nets Nets
92.8355912409 92.8355912409 88.028 Bulls Bulls
96.4160805369 96.4160805369 91.142 Kings Kings
93.5624561404 95.1429639344 90.99 Raptors Knicks
97.2261592357 94.6086863469 93.874 Rockets Lakers
94.7061294964 94.7061294964 92.592 Spurs Spurs
94.7308776978 93.8216610169 89.54 Mavericks Grizzlies
94.7308776978 94.6086863469 88.746 Mavericks Lakers
93.7513071429 96.3389834983 87.938 Clippers Suns
94.411237037 92.8355912409 93.874 Bucks Bulls
94.7061294964 93.8714761905 91.348 Spurs Cavaliers
91.1997173913 94.7061294964 99.208 Trail Blazers Spurs
97.3678662207 91.5047218045 87.952 Nuggets Hornets
93.7513071429 93.7513071429 104.246 Clippers Clippers
93.1087142857 92.4814214286 86.912 76ers Heat
92.4814214286 94.6786148649 92.95 Heat Wizards
94.411237037 94.411237037 99.836 Bucks Bucks
95.6004474576 95.6004474576 95.054 Thunder Thunder
92.7986618705 92.4814214286 117.542 Hawks Heat
97.2261592357 98.3568113879 90.066 Rockets Warriors
95.6730134228 93.1087142857 99.144 Pacers 76ers
93.5624561404 94.6786148649 94.554 Raptors Wizards
97.2261592357 94.6086863469 102.144 Rockets Lakers
94.411237037 94.411237037 99.464 Bucks Bucks
92.8355912409 92.8355912409 87.528 Bulls Bulls
92.5352847682 94.6786148649 91.438 Nets Wizards
92.5352847682 94.6786148649 93.708 Nets Wizards
92.7986618705 93.1087142857 86.938 Hawks 76ers
96.6356066667 91.5047218045 90.272 Timberwolves Hornets
92.8355912409 92.8355912409 82.912 Bulls Bulls
93.0310689655 94.6786148649 92.066 Celtics Wizards
94.411237037 91.1997173913 96.002 Bucks Trail Blazers
93.8714761905 96.3389834983 91.708 Cavaliers Suns
92.7986618705 91.5399795918 93.682 Hawks Pistons
91.5399795918 91.5399795918 96.528 Pistons Pistons
94.411237037 97.3678662207 100.118 Bucks Nuggets
96.4160805369 96.4160805369 95.182 Kings Kings
94.6786148649 94.6786148649 94.926 Wizards Wizards
94.6086863469 91.1997173913 93.592 Lakers Trail Blazers
95.6004474576 94.1234927536 93.81 Thunder Jazz
95.1429639344 95.1429639344 97.72 Knicks Knicks
97.2261592357 94.6786148649 101.528 Rockets Wizards
97.2261592357 96.6356066667 98.298 Rockets Timberwolves
96.3389834983 94.7061294964 97.566 Suns Spurs
95.6004474576 95.6004474576 90.336 Thunder Thunder
97.2261592357 97.2261592357 87.374 Rockets Rockets
92.5352847682 93.5624561404 87.028 Nets Raptors
91.1997173913 96.3389834983 94.58 Trail Blazers Suns
91.5399795918 91.5399795918 91.54 Pistons Pistons
95.1429639344 95.1429639344 102.912 Knicks Knicks
93.8216610169 94.1234927536 93.118 Grizzlies Jazz
97.2261592357 95.6004474576 92.336 Rockets Thunder
93.8714761905 96.3389834983 92.438 Cavaliers Suns
96.4160805369 96.4160805369 93.502 Kings Kings
94.7308776978 94.6086863469 90.13 Mavericks Lakers
92.5352847682 93.7513071429 91.298 Nets Clippers
93.2181414141 93.2181414141 91.99 Magic Magic
93.8216610169 94.7061294964 98.144 Grizzlies Spurs
92.4814214286 94.6786148649 93.964 Heat Wizards
93.7513071429 93.7513071429 90.208 Clippers Clippers
91.5399795918 95.6730134228 90.528 Pistons Pacers
95.1429639344 91.5399795918 91.656 Knicks Pistons
94.1234927536 94.1234927536 87.336 Jazz Jazz
93.1087142857 93.1087142857 96.836 76ers 76ers
93.2181414141 95.6730134228 93.464 Magic Pacers
92.7986618705 92.8355912409 93.668 Hawks Bulls
92.5087491639 93.0310689655 95.94 Bobcats Celtics
97.2261592357 92.5087491639 96.386 Rockets Bobcats
93.1087142857 93.8714761905 91.49 76ers Cavaliers
95.6004474576 91.5047218045 87.374 Thunder Hornets
94.7308776978 93.0310689655 91.426 Mavericks Celtics
94.6086863469 93.7513071429 87.028 Lakers Clippers
96.3389834983 96.3389834983 97.104 Suns Suns
98.3568113879 97.3678662207 100.682 Warriors Nuggets
93.8714761905 91.5399795918 90.194 Cavaliers Pistons
95.6004474576 94.1234927536 90.836 Thunder Jazz
95.6730134228 92.5352847682 95.362 Pacers Nets
96.4160805369 96.4160805369 102.926 Kings Kings
95.6004474576 93.7513071429 93.784 Thunder Clippers
95.1429639344 91.5399795918 90.4 Knicks Pistons
91.5399795918 91.5399795918 90.028 Pistons Pistons
97.3678662207 93.8216610169 92.066 Nuggets Grizzlies
97.3678662207 94.7308776978 93.848 Nuggets Mavericks
96.6356066667 94.1234927536 107.08 Timberwolves Jazz
93.8216610169 98.3568113879 93.092 Grizzlies Warriors
94.411237037 94.411237037 95.246 Bucks Bucks
92.5087491639 94.6786148649 96.464 Bobcats Wizards
92.7986618705 92.5352847682 90.746 Hawks Nets
93.0310689655 92.4814214286 104.016 Celtics Heat
95.6004474576 97.3678662207 94.682 Thunder Nuggets
94.1234927536 94.6086863469 87.272 Jazz Lakers
93.8714761905 93.8714761905 97.708 Cavaliers Cavaliers
94.411237037 96.3389834983 93.104 Bucks Suns
92.4814214286 92.4814214286 86.4 Heat Heat
95.6004474576 95.6004474576 91.964 Thunder Thunder
94.6786148649 94.6786148649 98.682 Wizards Wizards
92.5352847682 92.8355912409 86.682 Nets Bulls
91.1997173913 94.1234927536 93.502 Trail Blazers Jazz
96.4160805369 96.4160805369 93.772 Kings Kings
94.7061294964 95.6004474576 100.81 Spurs Thunder
93.1087142857 92.4814214286 94.194 76ers Heat
91.5047218045 96.3389834983 90.22 Hornets Suns
94.411237037 94.411237037 94.272 Bucks Bucks
93.1087142857 92.5352847682 87.22 76ers Nets
92.5352847682 92.5352847682 93.438 Nets Nets
93.5624561404 92.4814214286 84.04 Raptors Heat
96.4160805369 94.1234927536 102.284 Kings Jazz
96.6356066667 98.3568113879 98.476 Timberwolves Warriors
93.8714761905 94.411237037 97.04 Cavaliers Bucks
92.5087491639 92.5087491639 84.99 Bobcats Bobcats
94.411237037 95.1429639344 100.156 Bucks Knicks
94.6086863469 93.7513071429 95.4 Lakers Clippers
94.6086863469 96.6356066667 94.554 Lakers Timberwolves
97.3678662207 93.8216610169 97.054 Nuggets Grizzlies
95.6730134228 92.4814214286 93.708 Pacers Heat
97.3678662207 91.5047218045 91.476 Nuggets Hornets
96.3389834983 96.3389834983 94.118 Suns Suns
91.5399795918 91.5399795918 88.476 Pistons Pistons
98.3568113879 94.7061294964 98.322 Warriors Spurs
96.6356066667 98.3568113879 94.258 Timberwolves Warriors
92.5087491639 92.8355912409 90.502 Bobcats Bulls
96.3389834983 96.3389834983 108.054 Suns Suns
92.8355912409 92.4814214286 88.182 Bulls Heat
94.411237037 93.0310689655 100.412 Bucks Celtics
92.8355912409 96.4160805369 98.772 Bulls Kings
92.8355912409 92.8355912409 90.874 Bulls Bulls
94.411237037 95.1429639344 98.554 Bucks Knicks
94.7061294964 91.5047218045 90.694 Spurs Hornets
96.6356066667 96.6356066667 95.298 Timberwolves Timberwolves
95.6004474576 93.7513071429 86.31 Thunder Clippers
96.3389834983 97.2261592357 88.296 Suns Rockets
92.7986618705 92.5352847682 88.438 Hawks Nets
91.5047218045 96.4160805369 92.566 Hornets Kings
92.5087491639 96.6356066667 90.156 Bobcats Timberwolves
93.0310689655 94.6786148649 92.028 Celtics Wizards
92.5087491639 92.5087491639 94.99 Bobcats Bobcats
92.7986618705 92.5352847682 89.72 Hawks Nets
92.5087491639 94.6786148649 94.9 Bobcats Wizards
96.4160805369 94.7308776978 94.374 Kings Mavericks
93.5624561404 92.8355912409 82.142 Raptors Bulls
91.5399795918 92.5087491639 98.092 Pistons Bobcats
96.4160805369 94.1234927536 97.618 Kings Jazz
92.8355912409 96.4160805369 96.49 Bulls Kings
93.7513071429 93.7513071429 94.336 Clippers Clippers
92.8355912409 91.5047218045 90.322 Bulls Hornets
92.7986618705 95.6730134228 89.246 Hawks Pacers
94.7308776978 94.1234927536 89.964 Mavericks Jazz
93.2181414141 92.5087491639 91.092 Magic Bobcats
92.8355912409 92.8355912409 91.104 Bulls Bulls
91.5047218045 94.7308776978 90.386 Hornets Mavericks
92.5352847682 92.5352847682 102.81 Nets Nets
92.7986618705 94.411237037 103.874 Hawks Bucks
92.4814214286 92.4814214286 92.566 Heat Heat
93.8714761905 93.8714761905 92.734 Cavaliers Cavaliers
93.5624561404 93.5624561404 86.336 Raptors Raptors
96.4160805369 96.4160805369 102.682 Kings Kings
93.8216610169 93.8216610169 111.002 Grizzlies Grizzlies
91.1997173913 92.7986618705 94.246 Trail Blazers Hawks
94.1234927536 97.2261592357 92.618 Jazz Rockets
97.2261592357 95.6004474576 93.848 Rockets Thunder
97.3678662207 94.7061294964 94.99 Nuggets Spurs
96.4160805369 98.3568113879 94.848 Kings Warriors
93.7513071429 93.7513071429 89.118 Clippers Clippers
98.3568113879 92.5352847682 95.528 Warriors Nets
92.7986618705 95.1429639344 92.362 Hawks Knicks
92.7986618705 92.8355912409 91.22 Hawks Bulls
94.7308776978 93.0310689655 90.45 Mavericks Celtics
93.8714761905 94.411237037 90.566 Cavaliers Bucks
92.5087491639 93.5624561404 91.618 Bobcats Raptors
93.2181414141 93.2181414141 85.258 Magic Magic
94.7308776978 93.8216610169 90.592 Mavericks Grizzlies
95.6004474576 95.6004474576 95.464 Thunder Thunder
94.411237037 94.411237037 92.772 Bucks Bucks
93.5624561404 95.1429639344 94.272 Raptors Knicks
93.5624561404 94.6786148649 92.412 Raptors Wizards
92.8355912409 95.1429639344 96.362 Bulls Knicks
93.7513071429 93.7513071429 98.362 Clippers Clippers
93.8216610169 93.8216610169 96.644 Grizzlies Grizzlies
92.4814214286 95.6004474576 93.066 Heat Thunder
94.7061294964 94.7061294964 90.348 Spurs Spurs
95.6730134228 92.5352847682 88.592 Pacers Nets
92.7986618705 92.4814214286 91.464 Hawks Heat
92.5087491639 93.1087142857 92.772 Bobcats 76ers
96.4160805369 96.4160805369 94.028 Kings Kings
94.6786148649 93.1087142857 87.246 Wizards 76ers
92.5087491639 91.5047218045 89.49 Bobcats Hornets
91.5047218045 96.3389834983 94.708 Hornets Suns
93.5624561404 93.5624561404 85.04 Raptors Raptors
96.3389834983 96.3389834983 92.22 Suns Suns
94.7308776978 95.6004474576 96.644 Mavericks Thunder
92.5087491639 92.5352847682 94.594 Bobcats Nets
96.6356066667 96.6356066667 90.182 Timberwolves Timberwolves
96.3389834983 92.7986618705 95.81 Suns Hawks
93.2181414141 92.5087491639 91.156 Magic Bobcats
96.6356066667 96.6356066667 94.054 Timberwolves Timberwolves
93.7513071429 93.7513071429 97.258 Clippers Clippers
93.8714761905 93.8714761905 91.912 Cavaliers Cavaliers
91.1997173913 91.1997173913 90.926 Trail Blazers Trail Blazers
97.3678662207 93.8216610169 104.016 Nuggets Grizzlies
93.5624561404 92.7986618705 91.848 Raptors Hawks
92.5352847682 92.8355912409 89.336 Nets Bulls
92.4814214286 92.5087491639 95.092 Heat Bobcats
94.6086863469 96.4160805369 98.63 Lakers Kings
96.3389834983 96.3389834983 96.426 Suns Suns
92.7986618705 93.1087142857 88.848 Hawks 76ers
95.6730134228 93.1087142857 89.4 Pacers 76ers
93.0310689655 95.1429639344 95.67 Celtics Knicks
97.2261592357 94.6086863469 95.912 Rockets Lakers
91.5399795918 95.6730134228 98.08 Pistons Pacers
96.6356066667 91.1997173913 94.708 Timberwolves Trail Blazers
97.2261592357 97.2261592357 89.81 Rockets Rockets
93.8714761905 93.8714761905 98.246 Cavaliers Cavaliers
95.6730134228 95.1429639344 92.106 Pacers Knicks
93.8216610169 91.5399795918 91.618 Grizzlies Pistons
93.8216610169 93.8216610169 88.938 Grizzlies Grizzlies
94.6786148649 92.8355912409 94.938 Wizards Bulls
96.4160805369 96.4160805369 98.002 Kings Kings
93.1087142857 92.4814214286 95.682 76ers Heat
92.7986618705 94.411237037 97.694 Hawks Bucks
98.3568113879 94.7061294964 104.08 Warriors Spurs
95.6730134228 95.1429639344 90.708 Pacers Knicks
92.4814214286 92.5352847682 91.078 Heat Nets
92.5352847682 93.2181414141 87.732 Nets Magic
95.6730134228 95.1429639344 99.016 Pacers Knicks
96.3389834983 96.3389834983 97.502 Suns Suns
93.2181414141 93.1087142857 84.618 Magic 76ers
95.6730134228 92.5352847682 89.656 Pacers Nets
96.3389834983 96.3389834983 95.58 Suns Suns
94.6086863469 96.6356066667 94.246 Lakers Timberwolves
91.1997173913 94.7061294964 99.476 Trail Blazers Spurs
94.7308776978 94.6086863469 89.63 Mavericks Lakers
93.8714761905 92.7986618705 99.926 Cavaliers Hawks
98.3568113879 91.5047218045 92.732 Warriors Hornets
96.4160805369 97.2261592357 91.63 Kings Rockets
95.6730134228 93.0310689655 97.31 Pacers Celtics
95.6730134228 93.8714761905 101.118 Pacers Cavaliers
94.411237037 92.8355912409 96.182 Bucks Bulls
92.5352847682 92.5352847682 91.81 Nets Nets
94.7308776978 94.1234927536 89.092 Mavericks Jazz
93.5624561404 97.3678662207 90.528 Raptors Nuggets
92.7986618705 91.5399795918 100.246 Hawks Pistons
95.6004474576 95.6004474576 106.208 Thunder Thunder
94.1234927536 94.1234927536 103.618 Jazz Jazz
94.7061294964 94.6086863469 102.758 Spurs Lakers
93.8714761905 95.6730134228 97.9 Cavaliers Pacers
92.8355912409 94.411237037 100.438 Bulls Bucks
92.5352847682 92.5352847682 89.284 Nets Nets
93.8216610169 93.8216610169 90.348 Grizzlies Grizzlies
92.5352847682 92.7986618705 91.822 Nets Hawks
96.4160805369 94.6086863469 94.566 Kings Lakers
93.1087142857 91.1997173913 96.886 76ers Trail Blazers
96.4160805369 96.4160805369 108.106 Kings Kings
92.4814214286 91.1997173913 95.4 Heat Trail Blazers
93.0310689655 92.4814214286 98.31 Celtics Heat
95.1429639344 94.411237037 89.168 Knicks Bucks
95.1429639344 92.5087491639 88.386 Knicks Bobcats
94.7061294964 94.6086863469 95.9 Spurs Lakers
97.2261592357 97.2261592357 105.938 Rockets Rockets
94.411237037 97.3678662207 103.542 Bucks Nuggets
91.5399795918 91.5399795918 94.874 Pistons Pistons
92.5352847682 94.6786148649 95.746 Nets Wizards
93.8714761905 93.8714761905 85.528 Cavaliers Cavaliers
91.1997173913 91.1997173913 88.284 Trail Blazers Trail Blazers
96.3389834983 93.7513071429 94.874 Suns Clippers
91.5047218045 98.3568113879 92.81 Hornets Warriors
92.5352847682 92.8355912409 91.182 Nets Bulls
97.3678662207 94.7308776978 92.72 Nuggets Mavericks
95.6004474576 94.7061294964 90.04 Thunder Spurs
92.4814214286 92.5087491639 86.502 Heat Bobcats
93.8714761905 93.0310689655 99.464 Cavaliers Celtics
97.3678662207 93.7513071429 89.604 Nuggets Clippers
97.3678662207 93.2181414141 99.528 Nuggets Magic
94.411237037 94.6786148649 99.438 Bucks Wizards
92.5352847682 93.2181414141 86.694 Nets Magic
95.6004474576 92.8355912409 98.002 Thunder Bulls
93.7513071429 93.7513071429 91.49 Clippers Clippers
