94.9853580902 94.7351946667 90.9 Wizards Knicks
95.6698663102 93.8594057143 88.246 Pacers Raptors
94.1845940054 98.7546944444 101.9 Celtics Warriors
97.5351927083 93.6424699739 92.592 Rockets Magic
93.9708351648 94.7598404558 95.002 Cavaliers Bucks
93.6599042254 93.6599042254 87.668 Jazz Jazz
93.6599042254 92.4694340659 92.464 Jazz Heat
93.2952457143 92.4694340659 86.49 Bulls Heat
96.6285493333 93.6599042254 98.234 Timberwolves Jazz
97.6893351206 97.6893351206 96.092 Nuggets Nuggets
97.5351927083 93.4685604396 99.528 Rockets Hawks
93.4685604396 92.5087491639 95.438 Hawks Bobcats
96.1511548556 96.6285493333 100.118 Thunder Timberwolves
94.3684033149 97.5351927083 98.964 Clippers Rockets
92.276683908 93.6599042254 90.9 Trail Blazers Jazz
93.4685604396 98.7546944444 102.092 Hawks Warriors
93.6424699739 93.4685604396 98.644 Magic Hawks
94.0150324484 92.5087491639 88.9 76ers Bobcats
92.344128655 92.4694340659 87.912 Hornets Heat
96.1511548556 96.6285493333 92.246 Thunder Timberwolves
95.1665248619 94.3684033149 86.656 Spurs Clippers
97.6893351206 93.2768601036 90.606 Nuggets Nets
94.3684033149 97.5351927083 97.438 Clippers Rockets
96.6285493333 96.6285493333 89.298 Timberwolves Timberwolves
98.7546944444 96.1511548556 95.464 Warriors Thunder
93.2768601036 96.7195744681 89.592 Nets Kings
93.9708351648 94.0150324484 87.386 Cavaliers 76ers
93.6424699739 93.6424699739 93.092 Magic Magic
94.9853580902 95.6698663102 95.58 Wizards Pacers
97.5351927083 94.8707536232 101.528 Rockets Lakers
96.1511548556 96.1511548556 90.63 Thunder Thunder
94.1845940054 94.1845940054 90.81 Celtics Celtics
96.7195744681 93.6599042254 92.682 Kings Jazz
96.8570520833 92.344128655 98.066 Suns Hornets
93.6424699739 93.4685604396 96.386 Magic Hawks
94.9853580902 92.5087491639 110.85 Wizards Bobcats
93.4685604396 94.3684033149 94.618 Hawks Clippers
93.9708351648 93.9708351648 93.76 Cavaliers Cavaliers
95.4379723757 94.8707536232 105.772 Mavericks Lakers
96.6285493333 96.6285493333 91.386 Timberwolves Timberwolves
94.9853580902 92.5087491639 93.952 Wizards Bobcats
93.6424699739 98.7546944444 92.796 Magic Warriors
98.7546944444 97.6893351206 95.464 Warriors Nuggets
96.7195744681 94.8707536232 96.798 Kings Lakers
92.2072398922 94.8707536232 89.682 Pistons Lakers
94.0150324484 94.7351946667 90.81 76ers Knicks
94.0150324484 95.1665248619 97.566 76ers Spurs
93.8594057143 94.1845940054 94.708 Raptors Celtics
94.0150324484 95.6698663102 87.976 76ers Pacers
94.9853580902 94.7351946667 89.566 Wizards Knicks
93.6424699739 94.3684033149 94.848 Magic Clippers
95.1665248619 94.1845940054 95.848 Spurs Celtics
93.9708351648 94.3684033149 98.784 Cavaliers Clippers
96.7195744681 96.7195744681 96.08 Kings Kings
92.4694340659 92.4694340659 96.208 Heat Heat
92.344128655 98.7546944444 87.604 Hornets Warriors
98.7546944444 96.1511548556 105.848 Warriors Thunder
93.6599042254 94.7351946667 84.182 Jazz Knicks
96.8570520833 94.8707536232 96.758 Suns Lakers
98.7546944444 98.7546944444 90.45 Warriors Warriors
93.2952457143 92.2072398922 86.156 Bulls Pistons
92.276683908 95.4379723757 94.604 Trail Blazers Mavericks
96.8570520833 92.344128655 93.964 Suns Hornets
94.0150324484 93.2768601036 88.374 76ers Nets
93.9708351648 95.6698663102 92.298 Cavaliers Pacers
92.4694340659 92.4694340659 95.232 Heat Heat
94.9853580902 94.7351946667 92.592 Wizards Knicks
93.8909863014 92.5087491639 85.784 Grizzlies Bobcats
93.8594057143 93.2952457143 89.592 Raptors Bulls
96.6285493333 92.276683908 96.13 Timberwolves Trail Blazers
95.4379723757 96.1511548556 102.746 Mavericks Thunder
94.3684033149 94.8707536232 93.298 Clippers Lakers
94.1845940054 93.4685604396 86.258 Celtics Hawks
97.5351927083 94.7598404558 103.656 Rockets Bucks
96.8570520833 93.6599042254 93.36 Suns Jazz
92.276683908 92.276683908 88.194 Trail Blazers Trail Blazers
93.4685604396 93.4685604396 92.438 Hawks Hawks
95.6698663102 94.1845940054 99.028 Pacers Celtics
93.9708351648 92.5087491639 98.926 Cavaliers Bobcats
96.7195744681 93.6599042254 95.374 Kings Jazz
95.4379723757 95.4379723757 95.374 Mavericks Mavericks
94.7351946667 94.7598404558 89.874 Knicks Bucks
93.6599042254 94.9853580902 87.002 Jazz Wizards
97.6893351206 97.6893351206 101.4 Nuggets Nuggets
93.8909863014 93.8909863014 92.002 Grizzlies Grizzlies
96.7195744681 94.0150324484 93.592 Kings 76ers
95.1665248619 94.3684033149 93.054 Spurs Clippers
93.8594057143 94.7351946667 93.118 Raptors Knicks
94.9853580902 97.6893351206 101.26 Wizards Nuggets
92.5087491639 92.5087491639 87.49 Bobcats Bobcats
95.6698663102 92.2072398922 98.26 Pacers Pistons
93.2768601036 97.5351927083 93.014 Nets Rockets
93.4685604396 96.7195744681 98.092 Hawks Kings
93.6424699739 93.8909863014 88.784 Magic Grizzlies
92.2072398922 97.6893351206 96.67 Pistons Nuggets
92.2072398922 94.7351946667 88.604 Pistons Knicks
94.7351946667 93.2768601036 85.028 Knicks Nets
94.8707536232 93.9708351648 97.388 Lakers Cavaliers
96.7195744681 96.7195744681 96.566 Kings Kings
93.8594057143 92.276683908 91.374 Raptors Trail Blazers
94.8707536232 92.344128655 100.272 Lakers Hornets
93.2768601036 94.8707536232 95.566 Nets Lakers
94.7598404558 92.2072398922 95.9 Bucks Pistons
93.9708351648 98.7546944444 94.63 Cavaliers Warriors
97.5351927083 93.6599042254 91.066 Rockets Jazz
97.6893351206 95.6698663102 95.246 Nuggets Pacers
92.5087491639 92.5087491639 87.028 Bobcats Bobcats
93.2768601036 93.6424699739 87.078 Nets Magic
93.2952457143 94.3684033149 92.13 Bulls Clippers
93.8594057143 93.2768601036 88.836 Raptors Nets
97.6893351206 97.6893351206 101.784 Nuggets Nuggets
97.6893351206 94.8707536232 100.4 Nuggets Lakers
93.2952457143 94.7598404558 92.976 Bulls Bucks
95.4379723757 95.1665248619 96.412 Mavericks Spurs
94.0150324484 93.8909863014 89.604 76ers Grizzlies
93.9708351648 93.9708351648 90.464 Cavaliers Cavaliers
93.8909863014 93.8909863014 96.592 Grizzlies Grizzlies
94.7598404558 95.4379723757 97.746 Bucks Mavericks
94.8707536232 93.2952457143 87.668 Lakers Bulls
96.1511548556 94.1845940054 93.554 Thunder Celtics
93.6424699739 93.6424699739 95.706 Magic Magic
93.6424699739 93.6424699739 88.874 Magic Magic
97.6893351206 97.6893351206 102.438 Nuggets Nuggets
93.8909863014 94.3684033149 100.362 Grizzlies Clippers
98.7546944444 94.7598404558 95.502 Warriors Bucks
97.5351927083 96.8570520833 97.926 Rockets Suns
94.7598404558 92.2072398922 87.476 Bucks Pistons
94.3684033149 94.3684033149 97.658 Clippers Clippers
97.6893351206 95.4379723757 99.13 Nuggets Mavericks
94.0150324484 98.7546944444 98.682 76ers Warriors
92.4694340659 92.4694340659 88.67 Heat Heat
94.7351946667 96.7195744681 92.066 Knicks Kings
94.8707536232 92.276683908 91.592 Lakers Trail Blazers
93.6599042254 93.8909863014 98.784 Jazz Grizzlies
96.1511548556 96.6285493333 90.118 Thunder Timberwolves
94.9853580902 97.6893351206 101.362 Wizards Nuggets
93.4685604396 94.7598404558 94.502 Hawks Bucks
92.276683908 96.1511548556 92.758 Trail Blazers Thunder
96.1511548556 95.1665248619 93.002 Thunder Spurs
94.8707536232 94.0150324484 100.054 Lakers 76ers
92.4694340659 93.4685604396 93.938 Heat Hawks
92.4694340659 93.4685604396 91.476 Heat Hawks
92.276683908 92.2072398922 93.054 Trail Blazers Pistons
94.8707536232 94.1845940054 96.99 Lakers Celtics
94.9853580902 94.3684033149 95.644 Wizards Clippers
93.6424699739 96.6285493333 99.86 Magic Timberwolves
96.6285493333 95.1665248619 95.092 Timberwolves Spurs
95.4379723757 93.6424699739 95.13 Mavericks Magic
93.8909863014 95.6698663102 85.924 Grizzlies Pacers
93.6424699739 93.4685604396 91.886 Magic Hawks
97.6893351206 96.1511548556 109.876 Nuggets Thunder
93.2768601036 93.6424699739 85.976 Nets Magic
92.276683908 94.1845940054 95.926 Trail Blazers Celtics
94.9853580902 94.7351946667 91.848 Wizards Knicks
93.9708351648 93.4685604396 94.272 Cavaliers Hawks
95.1665248619 92.4694340659 97.874 Spurs Heat
98.7546944444 97.6893351206 99.066 Warriors Nuggets
96.8570520833 93.8594057143 94.438 Suns Raptors
94.0150324484 92.5087491639 87.604 76ers Bobcats
96.7195744681 96.7195744681 93.054 Kings Kings
92.2072398922 93.8909863014 93.438 Pistons Grizzlies
93.6599042254 96.1511548556 94.31 Jazz Thunder
97.6893351206 93.6424699739 94.31 Nuggets Magic
93.8909863014 94.7598404558 94.22 Grizzlies Bucks
96.8570520833 96.6285493333 101.798 Suns Timberwolves
97.6893351206 92.4694340659 97.246 Nuggets Heat
95.1665248619 92.2072398922 93.4 Spurs Pistons
92.5087491639 94.1845940054 90.592 Bobcats Celtics
94.9853580902 93.6424699739 95.72 Wizards Magic
94.8707536232 93.9708351648 97.502 Lakers Cavaliers
92.2072398922 92.2072398922 92.502 Pistons Pistons
98.7546944444 97.6893351206 97.13 Warriors Nuggets
96.6285493333 95.1665248619 96.412 Timberwolves Spurs
95.6698663102 93.2768601036 88.874 Pacers Nets
94.7598404558 93.8594057143 92.9 Bucks Raptors
96.8570520833 92.5087491639 95.49 Suns Bobcats
95.6698663102 92.5087491639 96.618 Pacers Bobcats
93.8909863014 94.3684033149 87.682 Grizzlies Clippers
93.2952457143 93.4685604396 90.374 Bulls Hawks
93.4685604396 92.344128655 95.938 Hawks Hornets
94.3684033149 94.3684033149 87.04 Clippers Clippers
93.8594057143 94.1845940054 92.938 Raptors Celtics
93.2768601036 93.2768601036 103.99 Nets Nets
97.5351927083 97.5351927083 101.49 Rockets Rockets
93.8594057143 96.1511548556 101.362 Raptors Thunder
98.7546944444 98.7546944444 106.758 Warriors Warriors
93.8594057143 93.4685604396 96.4 Raptors Hawks
94.1845940054 94.1845940054 93.836 Celtics Celtics
93.9708351648 93.9708351648 96.964 Cavaliers Cavaliers
95.1665248619 93.6424699739 98.296 Spurs Magic
93.6424699739 93.2952457143 93.938 Magic Bulls
93.4685604396 94.7351946667 94.194 Hawks Knicks
95.4379723757 94.8707536232 91.81 Mavericks Lakers
93.4685604396 94.7351946667 83.758 Hawks Knicks
94.0150324484 92.5087491639 94.476 76ers Bobcats
93.4685604396 98.7546944444 93.874 Hawks Warriors
94.1845940054 93.2768601036 88.554 Celtics Nets
93.6424699739 96.1511548556 98.374 Magic Thunder
96.6285493333 96.6285493333 88.746 Timberwolves Timberwolves
95.6698663102 95.6698663102 95.208 Pacers Pacers
92.344128655 92.344128655 93.874 Hornets Hornets
93.8909863014 93.8909863014 91.72 Grizzlies Grizzlies
92.5087491639 96.6285493333 95.618 Bobcats Timberwolves
94.9853580902 95.4379723757 92.092 Wizards Mavericks
92.4694340659 94.3684033149 96.298 Heat Clippers
94.1845940054 93.2768601036 93.054 Celtics Nets
95.1665248619 93.6424699739 97.514 Spurs Magic
92.2072398922 96.8570520833 95.99 Pistons Suns
95.6698663102 92.5087491639 94.644 Pacers Bobcats
94.7351946667 94.7598404558 91.528 Knicks Bucks
95.4379723757 93.2952457143 92.554 Mavericks Bulls
93.6599042254 93.6599042254 89.362 Jazz Jazz
93.8594057143 93.8909863014 93.336 Raptors Grizzlies
96.6285493333 94.3684033149 92.798 Timberwolves Clippers
97.5351927083 96.1511548556 98.336 Rockets Thunder
93.9708351648 97.6893351206 99.58 Cavaliers Nuggets
96.8570520833 93.6424699739 97.566 Suns Magic
96.6285493333 93.8594057143 92.964 Timberwolves Raptors
97.5351927083 94.7598404558 104.81 Rockets Bucks
96.1511548556 96.1511548556 87.528 Thunder Thunder
94.3684033149 92.5087491639 94.72 Clippers Bobcats
93.2768601036 95.1665248619 82.066 Nets Spurs
93.8594057143 93.9708351648 93.926 Raptors Cavaliers
98.7546944444 94.7351946667 94.272 Warriors Knicks
93.9708351648 94.7598404558 100.9 Cavaliers Bucks
92.276683908 95.4379723757 90.758 Trail Blazers Mavericks
96.8570520833 95.1665248619 103.208 Suns Spurs
95.4379723757 98.7546944444 97.516 Mavericks Warriors
94.0150324484 94.7351946667 91.104 76ers Knicks
94.3684033149 94.7351946667 87.912 Clippers Knicks
93.6599042254 94.0150324484 94.182 Jazz 76ers
98.7546944444 94.8707536232 100.49 Warriors Lakers
95.6698663102 95.6698663102 96.22 Pacers Pacers
92.5087491639 94.1845940054 90.938 Bobcats Celtics
95.4379723757 95.4379723757 101.336 Mavericks Mavericks
93.8594057143 93.4685604396 94.22 Raptors Hawks
94.1845940054 94.7351946667 90.72 Celtics Knicks
96.6285493333 92.2072398922 88.078 Timberwolves Pistons
95.4379723757 95.4379723757 94.502 Mavericks Mavericks
93.8909863014 95.1665248619 97.874 Grizzlies Spurs
94.7598404558 94.0150324484 94.296 Bucks 76ers
93.6424699739 92.5087491639 95.528 Magic Bobcats
93.6424699739 93.6424699739 101.438 Magic Magic
94.0150324484 95.6698663102 95.938 76ers Pacers
93.6424699739 92.4694340659 92.092 Magic Heat
93.6599042254 93.8909863014 84.528 Jazz Grizzlies
96.6285493333 94.3684033149 92.734 Timberwolves Clippers
96.6285493333 95.1665248619 101.784 Timberwolves Spurs
94.7598404558 92.2072398922 98.592 Bucks Pistons
97.6893351206 97.6893351206 103.066 Nuggets Nuggets
96.1511548556 94.7598404558 88.976 Thunder Bucks
96.7195744681 96.7195744681 98.374 Kings Kings
97.5351927083 94.8707536232 99.144 Rockets Lakers
96.6285493333 96.6285493333 89.656 Timberwolves Timberwolves
93.2952457143 93.2952457143 95.426 Bulls Bulls
93.8594057143 92.2072398922 88.258 Raptors Pistons
95.6698663102 93.2952457143 93.708 Pacers Bulls
93.9708351648 96.1511548556 97.31 Cavaliers Thunder
95.1665248619 92.344128655 95.182 Spurs Hornets
95.4379723757 95.4379723757 102.824 Mavericks Mavericks
94.3684033149 94.3684033149 89.284 Clippers Clippers
98.7546944444 93.8594057143 95.374 Warriors Raptors
93.4685604396 94.7351946667 86.566 Hawks Knicks
97.6893351206 94.0150324484 95.976 Nuggets 76ers
97.5351927083 92.2072398922 96.682 Rockets Pistons
96.7195744681 93.2952457143 98.182 Kings Bulls
94.1845940054 92.4694340659 106.746 Celtics Heat
94.8707536232 96.1511548556 92.49 Lakers Thunder
94.1845940054 92.4694340659 95.58 Celtics Heat
94.3684033149 94.3684033149 88.784 Clippers Clippers
95.6698663102 94.8707536232 100.502 Pacers Lakers
94.9853580902 92.344128655 85.784 Wizards Hornets
97.5351927083 97.5351927083 93.618 Rockets Rockets
93.4685604396 96.8570520833 104.246 Hawks Suns
92.4694340659 92.4694340659 90.374 Heat Heat
93.6424699739 96.1511548556 103.952 Magic Thunder
97.6893351206 93.8909863014 88.438 Nuggets Grizzlies
95.4379723757 93.9708351648 95.822 Mavericks Cavaliers
96.8570520833 94.9853580902 95.22 Suns Wizards
98.7546944444 93.2952457143 94.836 Warriors Bulls
94.9853580902 92.2072398922 92.246 Wizards Pistons
93.8594057143 94.7351946667 84.708 Raptors Knicks
97.5351927083 93.8909863014 97.72 Rockets Grizzlies
94.7598404558 94.0150324484 91.81 Bucks 76ers
96.7195744681 96.7195744681 101.016 Kings Kings
94.9853580902 92.2072398922 93.336 Wizards Pistons
93.9708351648 94.7351946667 91.72 Cavaliers Knicks
93.8594057143 94.9853580902 94.246 Raptors Wizards
94.3684033149 94.8707536232 94.182 Clippers Lakers
97.6893351206 93.8909863014 95.348 Nuggets Grizzlies
96.8570520833 93.6599042254 91.874 Suns Jazz
96.7195744681 96.1511548556 96.054 Kings Thunder
94.1845940054 97.5351927083 95.72 Celtics Rockets
98.7546944444 94.8707536232 115.822 Warriors Lakers
94.0150324484 93.2768601036 86.22 76ers Nets
97.6893351206 96.1511548556 106.618 Nuggets Thunder
98.7546944444 96.8570520833 96.81 Warriors Suns
94.8707536232 93.6599042254 90.322 Lakers Jazz
95.6698663102 95.6698663102 90.348 Pacers Pacers
93.6424699739 98.7546944444 94.412 Magic Warriors
92.4694340659 94.9853580902 89.348 Heat Wizards
92.276683908 97.5351927083 90.848 Trail Blazers Rockets
93.8594057143 93.9708351648 100.798 Raptors Cavaliers
93.8909863014 94.1845940054 85.284 Grizzlies Celtics
93.6599042254 92.5087491639 90.13 Jazz Bobcats
93.6424699739 93.2952457143 86.502 Magic Bulls
93.8594057143 92.276683908 87.194 Raptors Trail Blazers
94.9853580902 95.6698663102 96.938 Wizards Pacers
96.7195744681 93.9708351648 94.246 Kings Cavaliers
93.4685604396 92.344128655 84.36 Hawks Hornets
92.2072398922 96.7195744681 90.374 Pistons Kings
97.6893351206 94.3684033149 90.4 Nuggets Clippers
95.6698663102 95.6698663102 98.58 Pacers Pacers
95.6698663102 96.1511548556 84.746 Pacers Thunder
94.9853580902 92.5087491639 96.516 Wizards Bobcats
93.9708351648 93.6424699739 99.272 Cavaliers Magic
97.5351927083 97.5351927083 105.9 Rockets Rockets
93.4685604396 94.8707536232 99.694 Hawks Lakers
93.9708351648 94.7351946667 91.31 Cavaliers Knicks
96.6285493333 93.6599042254 92.182 Timberwolves Jazz
94.9853580902 94.0150324484 92.938 Wizards 76ers
93.6424699739 93.8909863014 87.438 Magic Grizzlies
92.4694340659 94.7351946667 94.81 Heat Knicks
96.1511548556 96.1511548556 96.208 Thunder Thunder
95.1665248619 92.2072398922 100.284 Spurs Pistons
95.6698663102 93.2952457143 90.618 Pacers Bulls
96.7195744681 92.5087491639 99.772 Kings Bobcats
95.4379723757 97.5351927083 99.952 Mavericks Rockets
94.7598404558 93.8594057143 108.464 Bucks Raptors
96.6285493333 92.276683908 96.144 Timberwolves Trail Blazers
93.9708351648 94.7598404558 103.63 Cavaliers Bucks
95.1665248619 95.1665248619 105.656 Spurs Spurs
92.344128655 92.276683908 85.078 Hornets Trail Blazers
95.4379723757 93.2768601036 93.104 Mavericks Nets
92.344128655 92.2072398922 87.746 Hornets Pistons
94.0150324484 98.7546944444 101.604 76ers Warriors
93.2768601036 93.2952457143 93.566 Nets Bulls
93.4685604396 96.8570520833 95.412 Hawks Suns
92.5087491639 92.344128655 92.374 Bobcats Hornets
93.8909863014 95.1665248619 88.784 Grizzlies Spurs
94.7598404558 92.5087491639 94.348 Bucks Bobcats
93.8594057143 96.1511548556 92.81 Raptors Thunder
93.4685604396 96.1511548556 91.656 Hawks Thunder
96.8570520833 94.3684033149 94.234 Suns Clippers
96.8570520833 92.4694340659 101.964 Suns Heat
93.6424699739 92.5087491639 91.964 Magic Bobcats
95.6698663102 92.5087491639 90.604 Pacers Bobcats
93.6599042254 97.6893351206 100.246 Jazz Nuggets
94.9853580902 92.2072398922 92.168 Wizards Pistons
95.1665248619 95.1665248619 97.336 Spurs Spurs
94.0150324484 93.8594057143 92.964 76ers Raptors
94.7351946667 92.344128655 87.22 Knicks Hornets
93.2768601036 94.8707536232 91.144 Nets Lakers
93.8594057143 92.5087491639 97.464 Raptors Bobcats
96.6285493333 94.1845940054 98.208 Timberwolves Celtics
95.4379723757 98.7546944444 105.272 Mavericks Warriors
95.1665248619 94.3684033149 93.746 Spurs Clippers
97.5351927083 93.6599042254 100.272 Rockets Jazz
93.8909863014 93.8909863014 100.554 Grizzlies Grizzlies
95.6698663102 93.2952457143 87.746 Pacers Bulls
94.7351946667 92.5087491639 92.604 Knicks Bobcats
97.5351927083 94.8707536232 102.17 Rockets Lakers
96.6285493333 94.0150324484 92.72 Timberwolves 76ers
93.9708351648 94.0150324484 92.348 Cavaliers 76ers
96.1511548556 93.2768601036 93.926 Thunder Nets
95.4379723757 95.1665248619 104.656 Mavericks Spurs
92.344128655 92.276683908 82.886 Hornets Trail Blazers
95.4379723757 93.8909863014 98.054 Mavericks Grizzlies
92.4694340659 93.4685604396 89.156 Heat Hawks
97.5351927083 95.6698663102 95.194 Rockets Pacers
93.4685604396 93.8909863014 90.502 Hawks Grizzlies
94.7351946667 97.5351927083 102.656 Knicks Rockets
94.1845940054 94.1845940054 102.58 Celtics Celtics
92.4694340659 94.8707536232 95.618 Heat Lakers
96.8570520833 94.7598404558 107.182 Suns Bucks
94.3684033149 94.0150324484 92.322 Clippers 76ers
92.2072398922 94.7351946667 92.054 Pistons Knicks
98.7546944444 98.7546944444 95.04 Warriors Warriors
96.1511548556 94.1845940054 97.464 Thunder Celtics
93.2768601036 98.7546944444 84.912 Nets Warriors
95.4379723757 93.2768601036 92.348 Mavericks Nets
95.6698663102 95.1665248619 95.874 Pacers Spurs
92.344128655 94.1845940054 88.874 Hornets Celtics
94.7351946667 94.7351946667 86.412 Knicks Knicks
93.8594057143 92.2072398922 89.618 Raptors Pistons
98.7546944444 94.8707536232 96.888 Warriors Lakers
97.5351927083 93.8909863014 94.784 Rockets Grizzlies
