Veal,_shoulder,_blade,_separable_lean_and_fat,_cooked,_braised -0.196749126834 -2.59435082673 -0.539705043282 -0.586271095538 -0.717826734147 0.231191741364 0.0366682205914 0.46643200835 -0.521344311304 0.138315189361 0.058383104689 0.00981646950445 0.0581197290127 -0.14093548325 0.109305684394 0.27422255615 -0.148863198078 -0.00559930889485 0.18706527281 0.40260902409 -0.193567516285 0.255208250359 -0.0205050759994 0.0457325867839
Bread,_pumpernickel,_toasted 1.02684665063 0.873157932569 -1.15766151172 1.28714595739 -0.40141988017 0.540271203645 -0.253509847715 0.424967507695 0.0260549830018 0.159052286312 -0.292033092343 -0.0857643628965 -0.135101961185 -0.160549906825 0.0830573185594 0.0838950519717 -0.018422736037 -0.0714388627472 0.164319485216 0.0461612178657 -0.0395933834572 0.0466524275713 -0.212254147878 0.0131650005344
KELLOGG'S,_EGGO,_FIBERPLUS_Waffles,_Chocolate_Chip 1.7950528838 0.634426936515 -1.44724563062 0.924492578012 0.875688353316 -0.791924576764 -0.892820927241 0.721120050154 -0.445862735501 1.10187202872 -0.0076417793056 -0.137449952661 -1.79783309059 0.00228592322069 -0.232115830813 -0.12859908374 -0.526181770078 0.221948841178 -0.0475294728547 0.249903334611 0.281872428206 0.0525247869385 0.233482532435 0.146810038406
Emu,_full_rump,_cooked,_broiled -0.278561538677 -2.90698637048 -2.19523050754 -0.56357629208 0.562276336958 0.333263217116 0.161840816548 -0.492644011704 0.191837042781 0.22270532695 0.0382921422871 0.282295909201 -0.0159662698834 0.0132948650586 -0.263537927021 -0.343413193719 0.051231592807 0.558945199542 -0.277567170098 0.195062595832 -0.191035563229 0.179946094674 -0.149549452276 -0.053833665986
Cookies,_chocolate_chip,_prepared_from_recipe,_made_with_butter 3.04113349927 0.454839783283 1.47019600805 0.408722882103 -0.298302325252 0.420531917565 -0.0798076973681 0.735138838002 0.572418358083 -0.198402616188 0.305823906425 0.168164011317 0.268646066096 0.0231953444397 -0.367864043728 0.0429368922286 0.54991026317 0.0344836028165 0.0609160880212 0.26394634266 -0.294789886044 0.264516191672 0.120067262168 -0.138768539703
Bread,_irish_soda,_prepared_from_recipe 1.00933024721 1.24692892149 -0.428661414289 0.256188244809 -0.202979861169 0.82494324145 -0.213963023063 0.15587665726 0.0596126548651 -0.0888385786119 0.143193176793 -0.0349433155555 0.267507598581 0.131486642312 0.0163895421691 0.01895783124 -0.231426067784 0.108919272147 0.157916944 0.0159682785576 0.0821203847483 0.155736720829 -0.0407523440017 -0.0298543294623
KFC,_Fried_Chicken,_EXTRA_CRISPY,_Breast,_meat_only,_skin_and_breading_removed -0.497283770874 -1.47785948099 -0.960208233161 -0.296089926828 -0.187039245897 0.178231743633 0.285187314612 -1.23601477272 0.577776614785 0.706296099997 -0.0174196245343 0.038350318041 -0.268768805994 -0.408996957763 0.327343814857 -0.252192093026 -0.0213168761151 -0.565185303848 0.236302814805 0.307883718894 0.00352914364772 -0.0944796816248 0.0759967357778 -0.019380646225
CAMPBELL'S_CHUNKY_Soups,_Beef_with_White_and_Wild_Rice_Soup -1.34171882038 0.223994491293 -0.168834230958 0.441833338689 0.658416952496 -0.266646140029 0.0928516175587 -0.248701979868 -0.24638356186 -0.613776958856 -0.138872767008 -0.0931019877767 -0.0339643998022 -0.18635349488 -0.1271921423 0.199514515476 -0.0411053557855 -0.171225597534 -0.0141305776917 0.0448073846701 0.186761229689 0.127332750228 -0.025224274382 -0.226465249775
Strawberries,_raw -2.10835536052 1.34499055436 0.371237598069 0.189629858459 0.091041362771 -0.204269033429 0.186930317707 0.136926285454 0.0297583749504 0.0615271947928 0.0379825482976 0.0783905305892 -0.0146585948257 0.222620153253 0.0732530398691 -0.00597074143583 -0.104414886292 0.042946944417 0.118177485963 0.320753353396 -0.282860886461 -0.675832187094 -0.110700001122 0.0984761323483
Frozen_yogurts,_chocolate -0.717856742159 1.47365038788 0.243054541365 -0.467688133809 -0.359415677261 -0.522527959368 -0.131799525794 -0.0790031704082 0.0672360176435 0.0644629571369 -0.173956287042 0.109144276286 -0.059544366219 0.0977575056841 0.00458534819486 0.0535963149771 -0.0984635131346 0.104591447742 0.0488650488101 -0.061846837 0.0223515819289 0.235556512643 -0.0996207196096 0.0431321341202
AUSTIN,_Chocolatey_Peanut_Butter_Crackers,_sandwich-type 3.11854922509 0.845393315992 0.446917302593 -0.0692659878019 0.480907168334 1.08232077222 0.126258887068 -0.182422322105 -0.819175473062 0.117174775245 0.349010876567 -0.102313918355 -0.200349696386 0.141017241786 -0.0289017375816 0.132072081689 0.159879056235 0.109047640892 -0.139826254474 -0.0428306007885 0.00976357662583 -0.120773759899 0.0307909796231 0.00428282345429
Beef,_ground,_93%_lean_meat_/_7%_fat,_patty,_cooked,_broiled -0.514701905805 -2.17756626082 -0.537714067719 -0.481314290321 -0.379692622847 0.0681564424726 0.32754880421 0.483740635381 -0.357973263376 -0.0966009974811 0.175125029277 -0.0709849422718 -0.0892662516656 0.0201993447063 0.0858448554601 -0.118279612582 0.0638247747226 -0.0735410295027 0.0344634968416 0.120124498601 0.092331114053 0.0156512112487 0.0702306102581 -0.00464205035965
Restaurant,_Italian,_chicken_parmesan_without_pasta -0.152929218148 -0.727323493925 0.0341098912356 0.20424558627 -0.0531786522076 0.195285864438 -0.337062760206 -0.573921094822 0.233148559233 0.0501057141457 -0.00731421373247 0.03804142539 0.0266104085346 -0.0992277115373 0.183335505627 -0.175026881539 -0.205948088046 -0.341256459051 0.254126603726 0.135701153539 0.00782168340549 -0.0393641333909 -0.0493833623122 0.0420427403805
Pear_nectar,_canned,_with_added_ascorbic_acid -1.74097169307 1.7577645626 0.53092810256 -0.599708419613 -0.00355556603199 0.0315879920712 0.232042891232 0.0321885156196 -0.11224790393 0.0347454142252 -0.153047125346 0.195070362249 -0.0701634847024 -0.0138934260866 0.0874471114427 -0.0619967869492 -0.0544772045298 0.0767071834525 -0.0134892026716 0.0935443981452 -0.108205146267 -0.305637360492 -0.0356129131817 0.0623358065467
WENDY'S,_french_fries 0.951165748318 0.520348743228 0.20786641039 1.26849575127 0.0775427069874 0.188326402755 0.574833601445 -0.370581810174 -0.0941802143847 -0.0758639335088 0.69345996978 -0.3383663515 0.034902623866 0.779025911875 -0.48371115738 0.0602904193747 0.100106647991 -0.361946785346 -0.0646240977322 0.107557413948 -0.00368549923452 0.322380662734 0.266978653541 0.0673146118305
KELLOGG'S,_POP-TARTS,_Frosted_Waffle_Cone_Toaster_Pastries 2.34027443609 2.14113591635 -0.54114307768 -1.26480484577 0.357551159236 0.59587690779 -0.311360004434 -0.291514705154 -0.0899651991429 0.0546402039652 0.525247663507 0.110288312454 -0.156532167095 -0.0497790498195 0.145756497762 -0.316654407008 -0.158014683444 0.200381893573 0.120997461537 -0.214445566194 -0.177988330859 0.131811611094 0.0889529403754 -0.0144264219878
Quinoa,_uncooked 2.64166558937 0.343424146047 -2.27525807834 1.87973967448 -1.29696433125 -0.963595737134 0.169511420921 -0.131880410823 -0.328583824041 -0.8615189262 -0.301646465281 0.731509411651 0.63995718271 -0.303475138629 -0.208944816859 0.226806011653 0.644388142728 -0.00298510834835 -0.507249849596 -0.0142724655646 -0.65696306711 -0.0014504927744 -0.274086237807 0.0329228102156
Seeds,_breadfruit_seeds,_roasted 0.568956371106 0.608893369782 -1.5866792841 0.994253915688 -0.257780877435 -0.807941473469 0.611845882501 -0.702816917729 0.816106469153 -0.507911621382 0.696777431811 -0.487296177348 0.0146633937608 0.889994010918 0.0539039347491 0.188214063684 -0.22922812926 -0.0939759125351 0.533548970673 0.290774483181 0.511546803438 0.42091840645 0.20247577338 0.127586616309
Beans,_small_white,_mature_seeds,_cooked,_boiled,_with_salt -0.218512082929 1.13892356461 -1.11764060673 1.31618614686 -0.816972633586 -0.929521491569 0.183072110757 0.330968048459 0.218885159853 0.707699935434 -0.539134275606 -0.294771513891 -0.18359513949 0.171419509231 0.232629617191 0.17338985286 -0.10741198289 -0.090764768365 -0.171712509327 -0.156114662912 0.00466867731233 0.0601217567226 0.0595970430169 0.0490561209731
Bread,_chapati_or_roti,_plain,_commercially_prepared 1.18722002068 0.219370487117 -1.11367376053 0.793079544122 -0.0135962471963 0.47732645715 -0.0939421774944 0.0493100309752 0.381968681104 -0.00425762817167 0.0921826799079 0.152385341935 -0.127721566028 -0.238236160202 -0.0762770925718 0.186235156882 0.056574979227 0.128553688421 0.328020973011 0.104790744533 0.130028731911 -0.183839776668 0.475358244932 0.156823117841
Cowpeas,_leafy_tips,_cooked,_boiled,_drained,_without_salt -1.81922942777 0.972572092384 -0.225714350349 0.339456026842 0.0263391537807 -0.861112181047 0.128437583759 -0.207954288258 0.184019946133 -0.0635108373409 -0.12742392461 0.156906963816 0.311552590546 0.0687629115221 0.289246783301 0.221711026859 0.206575638251 0.279465022849 0.189235071319 -0.153770701701 -0.214546752875 -0.0339641323367 0.0915782256544 0.0535724368022
Orange_juice,_frozen_concentrate,_unsweetened,_undiluted,_with_added_calcium 0.16986806228 1.76041085422 -0.844915556765 -0.742953300635 -0.333730208125 -1.86083678473 -1.8253264766 -1.1342556009 -0.236092569592 -0.420392912876 1.0306717852 0.164216942175 0.109565794871 1.107964097 0.447713705095 -0.0132875311273 -1.04140749753 0.0690769158216 0.38509397655 0.545454384979 -0.701378270362 -1.58911393624 0.197348878205 0.219055353676
Duck,_young_duckling,_domesticated,_White_Pekin,_leg,_meat_only,_bone_in,_cooked_without_skin,_braised -0.363935622055 -1.36413455008 -0.630887479394 -0.299017998057 -0.347374721163 -0.0705693616242 0.346061216191 -0.366325791438 0.157836860608 0.763133750044 -0.100858497771 0.0727235407844 0.210387462275 -0.230084996615 0.422225933415 0.150747131234 0.0415583086076 0.108680632985 -0.00561753433044 -0.359511202965 -6.31986446645e-05 -0.134668917278 -0.24007056753 0.097732916228
Lamb,_new_zealand,_imported,_frozen,_foreshank,_separable_lean_and_fat,_trimmed_to_1/8"_fat,_raw -0.0769534596285 -1.37220837012 0.565504022928 -0.80312973578 0.129683843052 -0.0793325622713 0.0642101149529 0.254728244602 0.285496939551 0.117658996857 -0.304836372429 0.278094237637 -0.130118219329 -0.184560636941 -0.113088666397 0.232127800257 0.117015557102 -0.0188480902808 0.352392105422 0.223084991318 0.315473846285 -0.0316161229231 -0.159727436159 0.00179334652344
Gravy,_au_jus,_canned -2.25861647035 1.11912095161 0.512136502589 -0.326460916678 0.184104728339 0.0474710675842 -0.0124656251766 0.0209282606895 -0.175733905723 -0.139504995889 -0.376365205301 -0.196087482731 -0.103067476414 -0.0892689821582 0.162967320818 -0.132722494332 0.156575753687 0.0321462578749 0.0633064140932 0.0425203804443 0.122056748337 0.0615078087832 -0.0239883685341 0.0758347098203
Mouse_nuts,_roots_(Alaska_Native) -0.912437725047 0.579228143285 0.11014823709 0.203436451966 0.045169163899 -0.663380702266 0.0315369336299 0.197204952595 -0.320186851599 -0.206306752461 -0.163452895073 -0.22187276954 0.0774449897466 0.0297782508668 -0.342141304417 -0.208648376502 0.065431598391 -0.231864116997 -0.41018411221 0.164893126002 -0.172702842 -0.0816210241707 0.160446257016 -0.499067037117
CHICK-FIL-A,_Chick-n-Strips 0.19186202295 -1.42459884844 -0.437060164703 0.337280211115 0.125488513756 0.262995630549 0.134220965903 -1.02333152341 0.591496864025 -0.0432459230227 0.210299999572 -0.174001388943 0.115205714246 -0.120374132981 0.13822013799 -0.282447221763 -0.268759555831 -0.345103862658 0.127396301829 0.0968607382276 0.102049268058 0.131574844269 -0.172026629203 -0.0327608870401
Cereals_ready-to-eat,_GENERAL_MILLS,_25%_Less_Sugar_CINNAMON_TOAST_CRUNCH 4.61994456972 -0.310562393492 -4.4119728579 0.144931697605 3.21550513917 -1.48477881906 -1.83344995291 1.26771243992 -1.06174922373 -0.083389562906 0.058577337786 0.247823267607 -1.6635923609 0.15511631464 0.643073853247 -0.0275420952496 -1.08433001125 -0.323340771031 0.428031485371 -0.210217951078 -0.102977578256 0.109236237717 0.589605156725 0.224576830805
Beef,_New_Zealand,_imported,_eye_round,_separable_lean_and_fat,_raw -1.19409804435 -0.997559359085 -0.327051216699 -0.0744855824966 -0.399613294967 0.137069532813 0.165103167347 -0.00466611041189 0.0084653331786 -0.030589560275 0.112409893426 0.0537690708508 0.209488003693 0.178594415047 0.192546193863 -0.088092697344 0.0444335722287 -0.266829496532 -0.243399577653 -0.109789893623 -0.0151118581686 0.00037994702054 -0.0581810925528 0.0128587549819
Kohlrabi,_raw -2.0749154912 1.17796267625 0.105267141711 0.568948430467 -0.0435489386644 -0.495187234618 0.269401933834 0.0615862799806 0.226363990687 0.0872862491788 0.184463730121 -0.164863533806 -0.0661708580225 0.441463531177 0.00188353129545 -0.0227498034885 -0.196992230384 0.0890075448362 0.0929114795602 0.304945331436 -0.277656500618 -0.642764703577 -0.107653021823 0.100727045614
Candies,_chocolate,_dark,_NFS_(45-59%_cacao_solids_90%;_60-69%_cacao_solids_5%;_70-85%_cacao_solids_5%) 4.71322801758 1.21732262548 0.795073155541 -0.533622797722 -1.48777010668 -2.4740148488 0.540806605933 0.719243275903 0.93267081357 -0.17862906456 -0.58772037212 0.212685072584 0.380109318568 -0.256755753994 -0.306472760425 -0.604254611945 1.1107487489 0.340830760042 0.0539713886198 0.190203142994 0.166532768322 0.0432192753588 0.114756505221 -0.00281300744264
Pork,_fresh,_loin,_center_rib_(roasts),_bone-in,_separable_lean_and_fat,_cooked,_roasted 0.190507602506 -2.30663311498 -0.221721235797 -0.18883734946 0.289617726029 0.438899658216 0.233816583344 -0.53344482829 0.548817112219 0.0615496527105 0.0933092230721 0.278820273218 -0.236266064325 -0.0475188706329 0.325638114398 0.279407465617 -0.0100845705567 0.275652456229 0.013498280543 0.177143846774 0.19627026851 -0.0653016087472 0.14506309132 -0.057176828275
APPLEBEE'S,_chili -0.713496977214 -0.544407822726 0.229146443592 0.0717760078107 0.23288539316 -0.186528713472 0.0636947731742 0.210314813698 0.221102040087 0.056021816572 0.195050188317 -0.282589150342 0.0298730567876 -0.128783216422 0.0156439913641 -0.106698916187 -0.0455580352859 -0.215916695937 0.0654834501376 -0.118147927505 -0.040036743266 0.174137828422 -0.072005200166 -0.0329697272242
Pie,_apple,_prepared_from_recipe 0.421940684641 1.23988723635 0.936080615026 0.225102848718 0.129390977504 0.633886544167 0.269965935262 0.227655355925 -0.0262919546487 0.0420875465917 -0.0492347357537 0.101595895055 -0.0384060407601 0.0539462622335 0.0537179480098 -0.00524396603144 -0.150758222756 0.0434843016693 0.0166627332931 -0.0538459286598 0.0831434927271 0.0181735889698 -0.0640214897321 -0.00899838189383
HORMEL_ALWAYS_TENDER,_Pork_Tenderloin,_Peppercorn-Flavored -1.10011374478 -0.699575061842 -0.546988140136 0.391869881061 -0.13143587604 -0.0905726295704 0.0435160774865 -0.392130195637 0.304555290909 0.126561681876 -0.0184036360374 -0.674829497602 0.247295041462 0.386542389179 0.026915418837 0.143491493903 -0.0519812143704 -0.0656262009244 0.0876991779839 -0.104342533437 0.0435661910571 0.185774862293 -0.117875571106 -0.0255573869299
Fast_foods,_egg_and_cheese_sandwich 0.286056831844 -0.207707508083 0.464144741169 -0.127876656199 0.0372071629792 0.0125871648192 -0.8809452876 0.132458770905 0.0311590325332 0.549432352533 -0.447702172889 -0.0268848027987 0.299596756601 -0.108883175501 -0.425569336048 0.183668592418 -0.594072164443 -0.0608261484478 -0.0323393771084 0.462063441341 -0.618027390104 0.537149568149 0.353941668026 0.105184926881
Babyfood,_meat,_chicken_sticks,_junior -0.580508440651 -0.631217282662 1.01466576051 0.0870970710104 -0.00490577030911 0.249755851081 -0.2574237938 -0.0710686010703 -0.0799177202682 0.323854190813 -0.208767169429 0.114721156211 0.127692981629 -0.0436946747271 0.042096204822 -0.179936651139 -0.100675283512 0.119880544409 0.0766737270086 0.0109747910364 -0.240947270368 0.123284814702 -0.0755767749299 -0.0342699276922
KELLOGG'S,_SPECIAL_K,_Cracker_Chips,_Cheddar 2.49658866014 1.35563605855 -1.03506254 1.63608281298 -0.433670780117 0.63536368159 0.270724026453 -0.00816758886984 0.490096195807 0.137722455604 0.512444812862 -0.686947400922 -0.417768408771 0.371872498224 -0.0530152045842 0.167100169353 -0.0735512620614 0.144908140231 0.148226858251 0.00878233897189 0.024859197426 0.0278175162825 0.421799845185 0.00491136275541
Light_Ice_Cream,_soft_serve,_blended_with_cookie_pieces -0.352989310306 1.31079665507 0.399362461684 -0.87933896218 -0.257399136901 -0.282386622551 -0.352332502738 -0.144918326492 -0.0719471803538 -0.130334795686 -0.0582318438917 0.184477932129 0.0802768948717 0.159228993789 -0.0279751479468 0.0246653045287 -0.147254358659 0.0877760618095 0.0224156380304 -0.127669298096 0.0379109487002 0.187191728422 -0.141369954699 0.0505353839781
Chicken,_broilers_or_fryers,_meat_only,_cooked,_fried -0.240236439401 -2.14011930036 -0.584354102259 -0.242037991929 -0.227636492623 0.642136199318 0.388034332389 -0.704231156582 0.347000213452 0.408383799234 0.259912938612 0.416810950958 -0.149737084544 -0.163295840928 0.307948167359 -0.277840528525 0.0246103534713 -0.096335897505 0.198750037234 0.150237468407 -0.0970591232205 0.0543445935815 -0.0119135818657 -0.0476506694081
Cookies,_sugar,_refrigerated_dough 2.79772980724 1.56264992179 1.02111996643 -1.2379363575 -0.218547453275 0.20978073199 0.317969377424 -0.273988384465 0.139389775361 -0.265224678834 -0.38562235927 0.000855091803317 0.287032148583 -0.280016010771 0.0876693081866 -0.147225050996 -0.649646610126 -0.161056714446 -0.278883666521 0.0107440393601 0.353939940799 -0.103549030978 -0.0384806313907 -0.0351946777144
Corn_grain,_yellow 2.14534454546 0.844768462235 -1.71280727041 1.64668748861 -0.752323166917 0.430375185057 0.607682279997 0.320547431134 0.110521296188 -0.623729034992 0.310251486372 0.586250990818 -0.376702298362 -0.352415407272 -0.388811372009 -0.028006879454 0.340294047616 0.438046598421 -0.165759965077 -0.122811538047 -0.465714544897 0.0653535613775 0.0729143368042 -0.00453358402244
