Tomato_products,_canned,_paste,_without_salt_added -0.717037087789 1.22082552052 1.08127801365 0.150659088745 1.07125236692 1.01717698475 0.258007597187 -0.298128787816 -0.346568521032 0.066778702062 0.203941156232 -0.598969880846 1.17380702777 -0.393329259603 -0.432119971652 -0.208285670528 -0.128830964927 0.403084530023 0.00645782699513 0.0229658596719 0.0604217403183 0.187572851109 0.272670381743 -0.140811808339
LOUIS_RICH,_Turkey_(honey_roasted,_fat_free) -0.853173982456 1.27702141669 -0.405533131231 0.729466228668 -0.082952020109 -0.568002720478 -0.640981949782 0.216785782394 -0.669971438105 -0.156430663552 0.395872394596 -0.00688180445261 -0.125539280918 0.169587985097 -0.220130001242 0.127472047185 0.200695775222 -0.341757705688 -0.121608286271 -0.162303543388 0.224923898549 0.154090403353 0.0763367299922 0.194732987858
Chicken,_broiler,_rotisserie,_BBQ,_wing_meat_and_skin -0.357904316986 -0.43431118315 -1.42917682022 1.0532906782 -0.33104243896 -0.24368252985 -0.147370342373 -0.253126201367 -0.618641258669 0.176478667175 0.180781959908 -0.0893533607373 -0.387560081244 -0.132843618327 -0.344146453319 0.38478623714 0.192599366732 0.0297341450359 0.206159848625 -0.070397348599 -0.177362655521 0.264868131121 0.225067677848 -0.426479327376
Snacks,_granola_bar,_KASHI_GOLEAN,_chewy,_mixed_flavors 2.31462758133 -1.15397657704 2.94343191712 0.954789168009 2.2337761333 -0.149866106693 2.0204013594 -0.00526217417666 -0.967026656863 -0.32689577864 0.352698511194 0.0501118420933 0.237332120217 0.845604101793 1.57024927618 0.273393898522 2.6622846322 -2.06047093501 -0.284769093815 0.119225744327 -0.79329020967 -0.395984421195 -0.409093644843 0.161430669317
Pork,_fresh,_loin,_blade_(chops),_bone-in,_separable_lean_only,_cooked,_broiled 0.0206517271723 0.841786348083 -1.26663599572 1.18633332435 -0.78507195098 0.0195637567059 0.0281053824558 -0.319816240866 -0.258593440046 0.021828219696 0.71640554423 -0.0266211919662 -0.429436242838 -0.107089255389 -0.051362525709 0.245617311227 0.185881327453 0.523555587625 -0.0874234702055 0.0176904799266 -0.00362740128275 -0.103213859965 0.150857957966 -0.136509324265
Infant_formula,_MEAD_JOHNSON,_ENFAMIL,_low_iron,_ready-to-feed -2.27211667275 0.761958292012 0.381456682326 -0.574390071871 -0.172012517407 0.282647434951 -0.341660309962 0.0600257806385 0.663344248208 0.159186827506 -0.0367242424493 -0.00314879091287 0.257762952077 -0.0489168549283 0.145667292196 -0.0477145968354 0.0874813673161 -0.115929395152 -0.0124134190509 0.0493462741068 -0.0691543412986 0.0318637441057 0.0473626296961 0.0667239528521
Babyfood,_dinner,_pasta_with_vegetables -2.19593146856 0.923571131229 0.438898945099 -0.302406188274 0.0469096948144 0.608488866011 -0.196171228364 0.348315964243 0.430981330979 0.1903978247 -0.146783161278 -0.173453987077 0.0356134186841 0.120431191234 0.0867850127234 -0.0602746652871 0.0708041349705 -0.0849922715587 -0.0578106791657 0.283782803599 -0.0513788340799 -0.000917333553713 -0.0412960325091 0.0865090791604
CAMPBELL'S_HEALTHY_REQUEST,_Homestyle_Chicken_Noodle_Soup,_condensed -1.59443827499 1.4176346562 0.0962566743851 -0.386287075894 -0.310072171506 0.475387747419 -0.562359187854 0.314098390277 0.0943674270712 0.254324159296 0.195068085241 -0.240070682648 0.332545419392 0.123045255865 -0.312345810844 -0.295609500851 -0.0296251612087 0.123157861805 0.0219648632797 0.319120542091 -0.0915310464996 0.0624505442752 0.0721261513124 -0.03835064661
SMART_SOUP,_Greek_Minestrone -1.06725088188 1.19512285964 0.0943183460487 -0.0628261062284 -0.0339126176946 0.804091161673 -0.369128820493 0.574027071551 0.413936090591 0.167726176604 0.0612618258688 0.213110527887 0.5088280401 0.34656053643 0.155589393832 -0.205298107105 0.166255651534 0.15458209519 0.219112869404 0.326601037083 0.0887604783623 0.413864843295 0.0752084568709 -0.0349089180599
Danish_pastry,_fruit,_enriched_(includes_apple,_cinnamon,_raisin,_lemon,_raspberry,_strawberry) 0.124769846644 -1.73875684103 0.892564510341 -1.17354652213 -0.265078693192 -0.970318123008 0.368340803601 -0.428544179788 -0.345038837563 0.567526437264 -0.169062445393 0.0527809007203 0.17714156674 -0.124548922042 0.25900511685 0.306043559198 0.217691080032 -0.0110181968027 0.683730995528 -0.136035836922 0.109125450279 0.0327445658992 -0.000428752166995 -0.00875162553829
Juice_Smoothie,_BOLTHOUSE_FARMS,_GREEN_GOODNESS -0.84581762796 1.58770389464 0.0967370669458 -0.00899234739383 -0.394431075774 0.246630919697 0.326386334397 -0.190895552974 0.977856829951 -1.19230397159 -0.442907991711 0.708600246674 1.07186157135 0.430799796572 1.8125603 0.556340638132 -0.464251809556 0.372442999269 -0.117425209279 0.562019531171 0.0697084071613 0.480191505669 0.156228822393 -0.293978503033
Prune_puree 0.720066505867 -0.0960657350418 2.15440432812 -1.24705621129 0.863142637946 -0.3556897196 1.21195857298 -0.741978004359 -0.485300364783 -0.296371217848 0.462110467253 0.288848732833 1.55013395627 -0.340926891227 -0.313004524479 0.00256433107349 -0.00125100711632 0.453281784917 0.367112048808 -0.0497699519098 0.13425448739 0.148612614698 -0.0541489349717 -0.0773494959309
Milk,_reduced_fat,_fluid,_2%_milkfat,_with_added_nonfat_milk_solids,_without_added_vitamin_A -2.07467256052 0.970862746983 0.416585774184 -0.125795332229 0.200080205374 -0.0401466957176 -0.406188377788 -0.0384159448017 0.775198712335 0.290791723446 0.17827082818 -0.0928483054514 0.344625320038 -0.00725492307645 0.0846892531115 -0.134035625162 0.178150091403 -0.0750212779239 -0.0401512339444 -0.069130824723 -0.173458309392 -0.00870538576279 -0.0720102623454 0.228678096348
Coffee,_instant,_regular,_powder,_half_the_caffeine 4.576672212 0.998040661488 1.89521910278 4.11612226844 3.2610624277 2.41079822987 1.68892698776 -1.23804024449 -3.41515606274 -0.091026671704 2.99061142948 -2.05240940249 3.34354580753 -1.72074127133 -1.77391858675 -0.639684887167 -0.026517060379 -0.630882159495 -0.117200204002 3.51018305886 -2.96287760202 0.291350901771 1.22023861799 -3.60826767714
Oil,_avocado 0.820487249593 -10.2085648044 -3.04747986549 -1.13291854157 -1.08136053417 2.18630363864 -1.04385066715 0.442019124692 0.575446282579 0.332762741235 -0.339009727131 0.741464644131 1.14108886595 -0.580696553004 -0.290322418724 0.39064576772 0.630348608856 -0.188176097953 5.69190011972 0.041866745119 0.85578452019 -0.239952446471 -0.278043358653 0.00151065830363
Cereals_ready-to-eat,_MALT-O-MEAL,_Frosted_Mini_SPOONERS 7.42416643911 2.22065236172 2.17839637022 -0.83286681861 -2.69917006858 0.425952048434 1.04994746546 1.53924958578 0.80478082543 0.25798785651 -1.68648116278 -0.230485556703 0.162477993091 0.57642029549 -2.05171762132 1.17241328067 -1.23327654949 -2.36250720192 0.0848043633805 -0.448954411298 0.507012982075 1.02102779499 0.29892350724 -0.508768127707
Restaurant,_Latino,_arepa_(unleavened_cornmeal_bread) -0.962209249108 -0.056654880604 0.903810666511 -0.286905781092 0.155771791291 -0.0419225265533 -0.0901432648926 0.277836916918 0.138732456031 0.0316802205919 -0.186482131114 -0.0187198343742 -0.618122694275 0.250241217923 -0.00100581698959 0.019222913514 -0.550211089433 -0.170168006764 -0.00767040331671 0.370600664896 -0.261225005589 -0.221226496658 -0.121740884898 0.0381985175211
Puddings,_vanilla,_dry_mix,_instant,_prepared_with_whole_milk -1.69609054776 0.461825502831 0.858012273127 -0.428122850523 0.278582059581 -0.63342805898 -0.253995676876 -0.253303152149 0.550332177729 0.189102618738 0.282498916795 0.106671039895 0.329955495042 0.129420634363 0.120178046796 0.00383012756499 0.266348199316 -0.126904847152 0.0166899862883 0.0273736655881 0.181976862348 0.278980466508 -0.0227224476824 0.189426653256
Soup,_beef_noodle,_canned,_condensed -2.22651843937 0.845243998246 0.289606301602 -0.292021871085 -0.227000616477 0.119605188268 -0.553694983585 0.455281977449 0.144455176294 -0.152376753403 -0.290092207859 -0.0733746479394 0.135070604356 -0.0511392994577 0.154143573832 0.00673477978069 -0.0884593044849 -0.106096978168 -0.0166179422502 0.0902489711844 -0.0347522874897 0.0413632830681 0.0254622509201 0.0339325020167
Cheese,_roquefort 0.828877211063 -2.09899701291 -1.36375550238 1.11621486511 0.93837365482 -2.19737585683 -2.09315773155 -0.637253482854 1.32198299163 -0.176457518891 -0.379189465462 -1.34620755975 -0.391454666485 0.372692823191 0.128258321781 0.13950935933 0.294278290738 0.0410653787968 -0.238823350892 -0.803083360249 -0.86903459705 -0.335303297353 -0.319074604721 0.515311561651
SUNSHINE,_CHEEZ-IT,_Snack_Mix 0.823545004986 -1.62789595276 1.03317488467 -0.837825040957 -0.052154977276 -0.496754229817 -0.185756760936 0.667374277569 -0.812867197406 -0.467436601384 -0.441110323068 0.757205517554 -0.889148449053 -0.240087189407 -0.183655232653 -0.157048163344 -1.10442351386 0.190823265814 -0.341353972699 0.346256587775 -0.285643149846 -0.589465264071 -0.302042887553 0.112699454774
Beef,_brisket,_flat_half,_boneless,_separable_lean_and_fat,_trimmed_to_0"_fat,_all_grades,_raw -0.404221865838 0.677162281069 -1.30145379461 1.02971418363 -0.558957362336 0.182069008379 0.32902168925 -0.329714217551 0.0506662972539 -0.586566491055 -0.0458155470932 0.135939315067 0.026819638828 0.054230838737 -0.240093007238 0.161112283332 0.0628758470118 0.327673929167 0.0232426386238 0.262389133388 0.104441006387 -0.0113613411506 0.0933870596763 -0.0532292129674
Beef,_chuck,_under_blade_steak,_boneless,_separable_lean_only,_trimmed_to_0"_fat,_all_grades,_cooked,_braised 0.176212370949 0.580562412146 -2.12110621346 1.58158269426 -0.699922382886 -0.427531282564 1.20034570126 -0.356267421153 0.0978751561819 -1.43862700888 -0.489060870369 0.45438343473 0.173095962911 -0.2235511638 0.906709437307 0.350429636379 -0.721729600387 0.292527442114 0.0390538263492 -0.231350653791 -0.0423290341898 -0.154731193278 -0.123280708008 0.246315553761
Game_meat,_beefalo,_composite_of_cuts,_cooked,_roasted -0.116069478764 0.792515945515 -1.22470716273 1.48330646049 -0.153949682012 -0.319810351919 0.908865888522 -0.613503605301 -0.164320953394 -1.00289374977 0.215772007007 0.237855903732 0.124673787012 -0.25492107828 0.160298090885 0.296041398017 -0.117540465981 -0.12571764824 -0.0934441590412 -0.496292715871 0.1778424754 -0.0577597348524 0.154904838732 -0.082656813928
Fish,_herring_eggs,_Pacific,_dry_(Alaska_Native) 1.13567931548 -0.0404588041763 -1.75351069624 3.06268044748 0.717267332725 -1.46126015621 0.816934173237 -0.625611369351 -0.8706071341 -0.681504094084 1.71840236602 0.608875319308 -2.08271290024 0.329423626694 -0.679350526661 0.93483364263 -0.156077584458 -0.766126854741 -0.169972431449 -1.76130826128 1.17613196672 0.60906589071 0.0187008842037 0.475505794989
Fast_foods,_quesadilla,_with_chicken 0.182461929675 -0.770912737734 -0.087097709807 0.669787725032 0.240211893995 -0.704244390722 -0.786406972181 0.167499618 0.299816703581 0.163380201679 0.219264144523 0.0137139914121 -0.593377447753 0.0914960177131 -0.103637816382 0.148355321414 -0.436724107519 -0.00082390133226 -0.255158463031 -0.0956232079699 -0.340527168086 0.00457753308264 0.0584962844932 -0.254669739261
Beef,_flank,_steak,_separable_lean_only,_trimmed_to_0"_fat,_choice,_raw -0.472571925797 0.981216538269 -1.12439149801 1.09756498375 -0.566098408562 0.137866314892 0.321709771286 -0.389760808579 -0.0735888289305 -0.481265525984 0.0857366401957 0.132213548364 -0.174584337535 0.0576418260347 -0.428157475288 0.274808788406 0.146208339744 0.325723499062 -0.0938287635443 0.208549742661 -0.0552215514239 -0.0486536148441 0.191439001456 -0.269954505685
Fish,_salmon,_pink,_canned,_drained_solids -0.443139154219 1.0436034596 -1.16684534998 1.42486614752 0.572974675734 -0.799043600567 -0.430968045388 -0.149097462901 0.227190372306 0.370659430187 0.60058403013 0.377253353743 -0.394142960807 -0.0144665614975 -0.401233125866 -0.506974357713 0.100174898532 -0.169694809683 -0.00640083449973 -0.280535189098 -0.373723092252 0.0378755308314 0.109125691837 -0.783992942261
Fast_foods,_tostada,_with_beans,_beef,_and_cheese -1.18179562528 0.288909095846 0.278710772735 -0.164170221474 0.140678809464 -0.0184495089265 -0.117296518807 0.0268008663942 0.259640106627 -0.029374343226 -0.283049383958 -0.486485087649 0.161784806465 0.118097384258 0.143382937528 -0.0641600634575 0.132711855272 -0.0362497202975 -0.141889346397 -0.131252598738 -0.253354675822 0.0600809425507 -0.0683205541216 0.140828281292
KEEBLER,_ANIMALS,_Cookies 1.17504225178 -1.70062826254 1.86672043083 -1.30618842243 0.166258466923 -1.54763784322 -0.214629917035 -0.354411561881 0.337076050681 0.26841375558 0.405747224349 0.507545822008 -0.440618144833 -0.612148500152 0.0915100168459 -0.200470585292 -0.428464478399 0.196634308181 -0.125845616712 -0.131831821574 -0.5771923239 -0.734692099381 -0.249709296014 -0.441026957586
Turkey,_liver,_all_classes,_cooked,_simmered 6.26722785338 5.6358514017 -11.5605158297 -9.93281689134 7.24684304217 -1.44683617999 0.706301269576 2.09395328612 -0.57448791704 1.28585508059 0.924977985813 -0.444683258278 -0.492798435817 1.62134612553 -0.142009592179 3.26838088942 -0.590160584227 -0.621462136838 -0.0677542159648 -0.261694214897 -2.27506769592 0.383418536093 1.81241979202 1.81468903183
Pancakes,_plain,_frozen,_ready-to-heat,_microwave_(includes_buttermilk) 0.133530043455 0.279640973509 0.666056759591 -0.376343029676 0.166189997618 -0.706332126433 -0.382527153255 0.175888011179 -0.14099579847 0.483409214897 0.351460799495 0.260765486929 -0.618033863288 0.417249195158 -0.0585051404603 -0.040445184682 -0.402599200552 0.0244297548359 0.259641471994 0.533950087376 0.313026223513 0.366884491896 -0.0911376810924 0.155399008419
CAMPBELL'S_CHUNKY_Soups,_Baked_Potato_with_Cheddar_&_Bacon_Bits_Soup -1.08541384783 0.879858958133 -0.0710967526184 -0.0128122298785 -0.223956375037 0.580654629352 -0.523602858099 0.429731098177 0.281807380193 0.0877925868699 0.165225915211 0.144449992941 0.558246125462 0.348409928881 0.113513861128 -0.217539884508 0.0769124892692 -0.0157904271392 0.121466004057 0.568192799503 -0.0299439630602 0.288193422133 0.0705680268736 0.0216494695232
Avocados,_raw,_all_commercial_varieties -0.964477444511 -0.243515595169 0.3631929886 -0.0082527064825 0.230876125135 1.52722345873 -0.122414273424 0.521707802802 0.105624450187 0.245656376797 -0.415563005444 -0.389129945386 0.425529697563 0.440794447175 -0.233081636132 -0.297226688013 -0.124463991466 0.379702294053 0.8803228222 -0.152161872958 0.0388365730269 0.154764069326 0.201517867199 0.0673003172917
Wocas,_tuber,_cooked,_Oregon,_yellow_pond_lily_(Klamath) -2.43104999429 1.17105736723 0.510397385534 -0.440401804462 0.15882032117 0.735124166433 -0.263201676813 0.393884376193 0.452106976047 0.185274043688 -0.299437470153 -0.160383396469 0.0648156389806 -0.0572744513477 -0.0306244663909 -0.112214171402 -0.191214307235 0.112272293701 0.0157182349688 0.110189994746 -0.00527227918943 0.0051340299257 0.110673974862 0.0591610536543
Soup,_vegetable,_canned,_low_sodium,_condensed -1.72388694331 1.1003896057 0.613572388643 -0.289983281474 0.408774574731 0.616971658392 -0.302471706668 0.355258959977 -0.0549633273675 0.0418393877839 0.0217055442077 -0.320183912196 0.505749507898 -0.0412418895446 -0.118099144262 -0.00856473247038 0.0181764667845 0.223583622123 -0.0599062817374 0.209330626885 -0.0274639061006 0.00399720036559 -0.0399822397028 -0.0451695027654
PREGO_Pasta,_Italian_Sausage_and_Garlic_Italian_Sauce,_ready-to-serve -0.90554975292 0.924216949266 0.204237247007 -0.133497485049 -0.0509809765454 0.505989721269 -0.382618601572 0.384736831924 0.200632207997 0.0503662065289 0.0957758279009 0.168239282544 0.668931962333 0.373673787604 0.170282154874 -0.198031449429 0.283337780215 0.132722700255 0.172798111948 0.225450972863 0.1189511639 0.414176160609 0.150755495038 -0.0158368517858
Egg,_whole,_cooked,_poached -1.31887444777 0.382996962242 -1.53590749347 0.328857065272 0.115525057575 -0.759029898268 0.176258033947 -0.16568948488 -0.334243551197 1.95154558338 -1.16417572602 0.00602511631205 0.211131998582 0.0207844794378 0.139125000579 0.649940954368 -0.0514675604513 0.05021323692 -0.0917426329052 0.0993034607447 -0.172799490347 0.124256345855 -0.191438428605 0.610805197387
Fast_foods,_english_muffin,_with_cheese_and_sausage 0.305316361057 -1.28454812436 -0.306540828961 0.150852972421 -0.304466283718 -0.473610951047 -0.692789243263 0.165830300131 0.180961993454 0.203513077441 0.15752650315 -0.474519930154 -0.438165877331 -0.312469596108 0.0594255911223 0.0287520676503 -0.350441941119 -0.0768491749842 0.0999755380991 0.087248044889 -0.171069485562 -0.438716420045 0.0182434318662 -0.284438978217
Beef,_chuck_eye_Country-Style_ribs,_boneless,_separable_lean_only,_trimmed_to_0"_fat,_select,_cooked,_braised 0.134688681828 0.510043877749 -2.1126626893 1.59416531206 -0.689830271658 -0.395953623896 1.13983022877 -0.30744174944 0.0424387600645 -1.40624027469 -0.364480982767 0.562129837902 0.107541535018 -0.2469433016 0.861838362847 0.377239177189 -0.682923607806 0.258604704152 0.243547105628 -0.301283922252 -0.0438461348551 -0.154630133558 -0.11346479159 0.185536387441
Stew,_moose_(Alaska_Native) -2.07710580057 1.18793923687 0.168374134075 -0.617288286202 -0.0965661138161 0.0352484508366 -0.0932973444072 0.239084529973 0.178287109581 0.244506180978 -0.121496725997 -0.0699768181265 0.191439566054 -0.126774467357 -0.0537009309739 0.0689276034882 0.142080883254 -0.285902831953 -0.0300339977312 -0.293913832826 0.00327128316147 -0.0370915452521 0.0419572702331 -0.143971239494
Beef,_loin,_top_sirloin_cap_steak,_boneless,_separable_lean_only,_trimmed_to_1/8"_fat,_all_grades,_cooked,_grilled -0.112699848576 0.894228398099 -1.56674373167 1.38356431233 -0.529730386793 -0.112639240534 0.677846934302 -0.431570089723 -0.247137718736 -0.733482615107 0.113916316813 0.253443731472 -0.23117111762 -0.0464001793394 -0.215116407986 0.190725423341 -0.0486162216637 0.239653719741 -0.00315951771974 -0.00752943789113 -0.010796146657 -0.111577016638 0.137518811589 -0.292104147834
