Beans,_great_northern,_mature_seeds,_cooked,_boiled,_without_salt 2 0.394484926255 -0.68180146069 1.01641930243 -0.749031309266 0.796027542141 -0.655494880953 -0.666676509929 0.128514619466 0.163401451638 0.144321793718 0.436318788633
CAMPBELL'S_CHUNKY_Soups,_Split_Pea_'N'_Ham_Soup 2 0.395409879712 -1.13357449134 0.200099460681 -0.258972099299 0.534937355481 0.536675465539 -0.264158720129 0.153758393326 -0.165019859956 -0.195532506776 -0.4156516099
Syrups,_chocolate,_HERSHEY'S_Genuine_Chocolate_Flavored_Lite_Syrup 2 0.396205919105 -0.441391119485 2.07781302637 0.142144217272 -1.07966406181 -0.599881175266 -0.211091255076 0.349243127459 -0.324157286751 -0.200561135826 -0.361234710756
Beans,_great_northern,_mature_seeds,_cooked,_boiled,_with_salt 2 0.396377032692 -0.66852401934 1.01590152038 -0.744703609386 0.816363353676 -0.640684199563 -0.624087351318 0.0497627034493 0.119961159057 0.139155287695 0.418252071292
Fast_foods,_potato,_baked_and_topped_with_cheese_sauce_and_bacon 2 0.397901475564 -0.413390606706 0.601478857365 0.349390467452 0.203677235278 -0.166554100169 -0.341429952429 -0.0980554198525 -0.132028731808 0.169811806433 -0.122357238093
SILK_Strawberry_soy_yogurt 2 0.398424442691 -0.739859104822 0.67435157866 -0.269619587887 -0.150789012433 0.534320579107 -0.676590080849 -0.224454645684 -0.40913493491 -0.44147184776 -0.587713698719
Lima_beans,_large,_mature_seeds,_cooked,_boiled,_without_salt 2 0.398442181096 -0.877077322016 0.91846834429 -0.700022272931 1.06242010845 -0.592435229442 -0.490584668896 0.39677917846 0.342401803912 0.255060240999 0.35000810928
Peas,_split,_mature_seeds,_cooked,_boiled,_without_salt 2 0.398485430541 -0.883233340111 0.996897434487 -0.604117338908 1.07596120417 -0.64930306136 -0.311204160472 0.399334845025 0.429837194884 0.246451158952 0.618174734128
Dressing,_honey_mustard,_fat-free 2 0.398515673917 -0.373577240956 1.94708338797 0.275439331107 -0.458409224173 -0.307252675805 0.543052525687 -0.110183049012 -0.0765209789239 -0.144168841476 -0.219343111359
FRANCO-AMERICAN_Slow_Roast_Beef_Gravy 2 0.398710392761 -1.61256893109 0.147868695178 -0.0360087896707 0.488568980547 0.750196039173 -0.19298334982 0.0367830046587 -0.315137250791 -0.252772970843 -0.84093097574
TACO_BELL,_Taco_Salad 2 0.399997311985 -0.43604254628 0.562939337395 0.344375523942 0.204116421091 -0.0716650634564 -0.290099972126 -0.15106244794 0.180199190351 0.10586597114 0.099605076802
Sauce,_plum,_ready-to-serve 2 0.400089529988 -0.419984635852 1.69980921182 0.0872313819501 -0.0105427659813 -0.230711696095 0.739062488048 0.0876262554304 0.0995843093869 -0.0147612307528 -0.378893368355
SILK_Vanilla_soy_yogurt_(single_serving_size) 2 0.400267467639 -0.87529422589 0.526336465324 -0.237373783382 -0.0376354714147 0.566612477002 -0.666935272778 -0.247729018175 -0.37537651012 -0.427940993856 -0.55272733678
SILK_Raspberry_soy_yogurt 2 0.401329535652 -0.774575291483 0.667662356658 -0.267795055711 -0.151495982072 0.542346265149 -0.69414021146 -0.225059137255 -0.414619870601 -0.441948769282 -0.583637130743
HEALTHY_REQUEST,_Vegetable_Soup,_condensed 2 0.401399820773 -1.17678237826 0.483701829255 -0.785552395486 0.514475528848 0.217508248495 -0.645687303746 0.171234858125 -0.209794266446 0.141233482831 -0.558393788361
CAMPBELL'S_CHUNKY_Soups,_Baked_Potato_with_Cheddar_&_Bacon_Bits_Soup 2 0.401423156183 -1.21918166661 0.188710503203 0.00409603441079 0.476085570241 0.66768129535 -0.265293383415 0.065680230756 -0.167153714878 -0.154956698219 -0.710647236332
Vitasoy_USA,_Organic_Nasoya_Silken_Tofu 2 0.401561661466 -1.73541803348 0.0603764096488 -0.315715793896 0.320040319072 0.580938433924 -0.403527344769 -0.149067186528 -0.154244520399 -0.170921851803 -0.461080941595
Hummus,_home_prepared 2 0.401975967185 -0.466966175309 0.598431121982 0.279425199204 0.89526408879 0.106014110444 -0.00875863534169 0.16121524079 0.28128279559 -0.0646566332641 -0.0641335097682
Lima_beans,_large,_mature_seeds,_cooked,_boiled,_with_salt 2 0.402020805834 -0.863799880666 0.917950562244 -0.69569457305 1.08275591998 -0.577624548052 -0.447995510285 0.318027262443 0.298961511332 0.249893734976 0.331941391939
Mashu_roots,_raw_(Alaska_Native) 2 0.402658794385 -0.452968279985 0.570891866643 0.0693271541538 0.121139613366 0.118447120301 -0.360844367125 0.102554076109 0.28762167791 -0.219376802425 -0.118142737639
Peas,_split,_mature_seeds,_cooked,_boiled,_with_salt 2 0.402908285992 -0.883870125938 0.988966091089 -0.596339922826 1.09585077583 -0.631448451687 -0.277019661776 0.320365288313 0.383260910091 0.241583827074 0.603892616699
CAMPBELL'S_Chicken_Gravy 2 0.403054974084 -1.37821860128 0.186633558719 0.196440686 0.401263842671 0.818577238324 -0.343051931448 0.0324874761925 -0.22596780807 -0.128368675138 -0.844756837038
SILK_Key_Lime_soy_yogurt 2 0.403243733919 -0.786255750685 0.653081886366 -0.266357936594 -0.120679985925 0.545331441114 -0.67573857402 -0.23149035088 -0.401910239426 -0.439013214389 -0.589200508104
CAMPBELL'S_Red_and_White,_New_England_Clam_Chowder,_condensed 2 0.403341950267 -1.40451418243 0.253053268937 -0.490665756066 0.482124426563 0.401789748325 -0.304565218468 -0.0200659526338 -0.255067278383 -0.00628037230155 -0.699982664831
Soup,_chicken_corn_chowder,_chunky,_ready-to-serve,_single_brand 2 0.403495532209 -0.98992361272 0.328152382594 -0.1955993127 0.0288026315799 0.661089526109 -0.596999464219 -0.167482377722 -0.175718811644 -0.18765812584 -0.297021996125
Alcoholic_beverage,_pina_colada,_canned 2 0.403619778407 -0.358732567011 1.34887028992 1.00514995421 -0.317899401028 -0.295507345277 0.538442301525 -0.0397795795153 0.51849553795 0.402853915498 -0.256736470505
CAMPBELL'S_Microwavable_Chicken_Gravy 2 0.403849522498 -1.38844729568 0.186676572002 0.193395419547 0.401721482847 0.819270777949 -0.34585492627 0.0356343638934 -0.226411368205 -0.130338940602 -0.844337162171
SILK_Blueberry_soy_yogurt 2 0.404015875569 -0.804327710613 0.643984584007 -0.259818110485 -0.121294855082 0.550748659956 -0.687306054396 -0.231341155583 -0.405392022162 -0.438310393834 -0.584959650701
CAMPBELL'S_Red_and_White,_Cream_of_Shrimp_Soup,_condensed 2 0.404041811121 -1.42596325577 0.182427334302 0.064851247917 0.307204178338 0.764320204642 0.18794729195 -0.232327780188 -0.154763649979 -0.251046954477 -0.573149669582
CAMPBELL'S_Red_and_White,_Fiesta_Nacho_Cheese_Soup,_condensed 2 0.404145824621 -1.1343743124 0.228414168359 0.0579313055861 0.304119892044 0.676142666593 -0.055285676913 -0.395524116865 -0.0568831471495 -0.113603518903 -0.519949875896
CAMPBELL'S_Red_and_White,_Chicken_and_Dumplings_Soup,_condensed 2 0.405344058098 -1.38442112969 0.168719171578 -0.0539937177856 0.519305150573 0.705189940628 -0.224664910078 0.0214089015001 -0.245316382561 -0.18543382317 -0.697318655818
Cowpeas,_common_(blackeyes,_crowder,_southern),_mature_seeds,_cooked,_boiled,_without_salt 2 0.405392923075 -0.788244558924 0.928253349811 -0.766548326612 1.02709019208 -0.352890907727 -0.398957191428 0.129482127881 0.495561695069 0.0853501710891 0.383327655409
CAMPBELL'S_CHUNKY_Soups,_Steak_'N'_Potato_Soup 2 0.405395933774 -1.44996719565 0.146270299513 -0.158227400192 0.552613980182 0.640413792478 -0.241638392632 0.13231360184 -0.214065992393 -0.211690294684 -0.623839980571
KRAFT_BREAKSTONE'S_FREE_Fat_Free_Sour_Cream 2 0.40545420772 -0.956956521597 0.369941635085 -0.10032623813 -0.012647519341 0.573760638562 -0.331000751804 -0.164945116641 -0.242695201469 -0.347130673483 -0.51982699559
PREGO_Pasta,_Mushroom_and_Parmesan_Italian_Sauce,_ready-to-serve 2 0.405521649712 -0.655259082754 0.563055437839 -0.255983695892 0.20981940566 0.482560979963 -0.608710188334 0.120088749228 -0.277104036902 -0.162765954889 -0.461011602127
SILK_Black_Cherry_soy_yogurt 2 0.405821086406 -0.816176950848 0.62941069569 -0.258436004502 -0.0907373650134 0.553545564548 -0.669445804565 -0.23677128553 -0.392130183878 -0.435309163017 -0.5902933664
Salad_dressing,_thousand_island_dressing,_reduced_fat 2 0.405848210362 -0.146512398179 1.40155404926 1.10888549576 -0.194056255613 0.0706391883801 0.104837483758 0.156732678962 -0.291460904144 -0.249653053763 -0.0940079292414
Pickle_relish,_sweet 2 0.40607385026 -0.519814821551 2.32461818109 0.290952188133 -1.1506990585 -0.209356328683 0.133475193635 0.101156548338 -0.244968035763 -0.221988497533 0.0974485160808
Soup,_vegetable_beef,_microwavable,_ready-to-serve,_single_brand 2 0.406302165246 -1.50910675652 0.287791360202 -0.629589478726 -0.0473584773989 0.458630366303 -0.617587233009 -0.193378515304 -0.173081252114 -0.100054419124 -0.202543627651
Stew,_steamed_corn_(Navajo) 2 0.406342648155 -1.23915111339 0.174691680666 -0.0263561915157 0.29340915211 -0.0196192277377 0.0886584235703 0.069138406316 0.281306362582 0.0442683423829 0.162652294907
CAMPBELL'S_CHUNKY_Microwavable_Bowls,_Grilled_Chicken_and_Sausage_Gumbo,_ready-to-serve 2 0.406350401065 -1.4157431144 0.156188668344 -0.0474560375034 0.379396890341 0.668892640332 -0.307219193308 0.0681080442781 -0.259218868328 -0.203453916435 -0.708148423195
CAMPBELL'S_Red_and_White,_Chicken_Broth,_condensed 2 0.406415667716 -1.83379592303 0.163548406263 0.0116524642498 0.465777152806 0.848013906103 -0.343922349287 0.00990686145098 -0.378758304168 -0.261196518098 -0.848031507445
Stew,_mutton,_corn,_squash_(Navajo) 2 0.406540913384 -1.32800157255 0.120347082759 0.107052931271 0.221708588238 -0.100101634718 0.0290688466853 -0.000302423539031 0.349397218979 -0.0512424941631 0.0425108263634
CAMPBELL'S_Beef_Gravy 2 0.406598084508 -1.55404129602 0.159393481026 0.0232937728283 0.378781910947 0.746589152397 -0.295526555292 0.054880277564 -0.302094466111 -0.199104316431 -0.815380764518
Cowpeas,_common_(blackeyes,_crowder,_southern),_mature_seeds,_cooked,_boiled,_with_salt 2 0.40693374056 -0.774967117575 0.927735567764 -0.762220626732 1.04742600362 -0.338080226337 -0.356368032816 0.0507302118643 0.452121402488 0.0801836650665 0.365260938067
Potatoes,_yellow_fleshed,_hash_brown,_shredded,_salt_added_in_processing,_frozen,_unprepared 2 0.407182338764 -1.06677615237 0.387261449898 -0.332525341915 0.719147051962 0.50688291904 -0.217189577715 0.198761954864 -0.155080274307 -0.167317208732 -0.715859385892
CAMPBELL'S_Microwavable_Beef_Gravy 2 0.40790244195 -1.54918273411 0.172773054488 0.0221549475442 0.388539206507 0.751503037655 -0.294845270019 0.0518467720353 -0.306772636995 -0.201693867752 -0.830414218491
Vitasoy_USA_Azumaya,_Silken_Tofu 2 0.407978471566 -1.79015896547 0.0779805516171 -0.312624874442 0.302673123133 0.590024703276 -0.405211036981 -0.131348980743 -0.144438705734 -0.144388155263 -0.498750341196
CAMPBELL'S_Turkey_Gravy 2 0.408147843886 -1.54684905545 0.173109012536 0.0213285131419 0.387141908031 0.749336919207 -0.296164984934 0.0574803907194 -0.303299901284 -0.201325229284 -0.829248902191
Milk,_canned,_evaporated,_nonfat,_with_added_vitamin_A_and_vitamin_D 2 0.408173928343 -1.30840246045 0.745571890052 -0.143182910874 -0.287373835176 -0.387180240066 -0.635895372078 -1.11244571816 -0.397387505369 -0.330276411117 -0.192705377653
CAMPBELL'S_Microwavable_Turkey_Gravy 2 0.408240939745 -1.5464068798 0.173452809405 0.0205934986644 0.388033034908 0.748720790642 -0.295837392236 0.0601912577726 -0.301799404892 -0.202007218313 -0.829249291593
CAMPBELL'S_Red_and_White,_Vegetarian_Vegetable_Soup,_condensed 2 0.408295551543 -1.284596867 0.490852466238 -0.747863919349 0.405147736724 0.262516041103 -0.639861277784 0.0758421854202 -0.275293095827 0.159738770435 -0.709159480063
SILK_Banana-Strawberry_soy_yogurt 2 0.408655291424 -0.839171114333 0.600490299746 -0.255531111084 -0.0293691716592 0.559653591649 -0.632413034234 -0.250525792838 -0.367478546115 -0.429553484321 -0.60155548825
CAMPBELL'S_Homestlye_Light_New_England_Clam_Chowder 2 0.408816525079 -1.49781624698 0.14499535491 -0.0843357303819 0.519495191105 0.70793504886 -0.29501740987 0.100820079033 -0.208025115439 -0.214136390267 -0.679052691
SILK_Plain_soy_yogurt 2 0.409540060102 -1.18134380768 0.313656925203 -0.219499406259 0.215426544926 0.746686748806 -0.589042893141 -0.188321983986 -0.196486632363 -0.393055963926 -0.534338899733
CAMPBELL'S_Red_and_White,_Golden_Mushroom_Soup,_condensed 2 0.409887111682 -1.44338803312 0.254707042425 -0.461253903248 0.520788520256 0.577922845629 -0.450210348166 0.0290282432163 -0.152439855325 0.00788228289892 -0.698574136093
Soup,_cream_of_chicken,_canned,_condensed,_single_brand 2 0.410398801025 -0.887901832424 0.398571944262 -0.216791796439 0.220033070883 0.656158790579 -0.55733946529 -0.249290461731 -0.218459282469 -0.183352557095 -0.27943317731
CAMPBELL'S_Homestyle_Italian-Style_Wedding_Soup 2 0.410454306528 -1.48541988615 0.140334659448 -0.0831092712765 0.466000772552 0.690826967114 -0.338350123885 0.0742459202251 -0.23014833927 -0.208441581214 -0.644776828665
CAMPBELL'S_Red_and_White,_Italian_Style_Wedding_Soup,_condensed 2 0.410645725948 -1.17479722729 0.225767498215 -0.175330053572 0.634223570235 0.612264936424 -0.315197928984 -0.0314764015374 -0.184343079974 -0.171731377301 -0.459264817263
HEALTHY_REQUEST,_Minestrone_Soup,_condensed 2 0.410797756705 -1.37188916234 0.445219746715 -0.767643497143 0.522010643981 0.242895875821 -0.662434695969 0.101319695175 -0.160799928115 0.169277637486 -0.627602134603
Cheese,_cottage,_creamed,_large_or_small_curd 2 0.410913945403 -1.59013540197 0.234179331125 0.442833467528 -0.0661946752935 -0.327522731034 0.23906166631 -0.60230317872 -0.0883721434365 -0.022779076076 0.0950199643177
CAMPBELL'S_CHUNKY_Soups,_Hearty_Bean_'N'_Ham_Soup 2 0.410979394171 -1.11409077803 0.276577458365 -0.340042954816 0.675890488546 0.522633858225 -0.373847605131 0.149656921835 -0.110112425553 -0.188608264532 -0.26295559398
CAMPBELL'S_Homestyle_Light_Italian-Style_Wedding_Soup 2 0.41134498529 -1.61273373407 0.145655121939 -0.0920124480767 0.461349120484 0.739517306133 -0.336805650214 0.0586638751682 -0.267233286918 -0.252177323032 -0.69545171225
CAMPBELL'S_CHUNKY_Soups,_Grilled_Chicken_&_Sausage_Gumbo_Soup 2 0.411432292367 -1.37206287589 0.185967019099 -0.100602108704 0.445592526815 0.640518372746 -0.262554389819 0.100003699907 -0.23532022587 -0.200829658897 -0.676655066762
Light_Ice_Cream,_soft_serve,_blended_with_cookie_pieces 2 0.412426670474 -0.352989310306 1.31079665507 0.399362461684 -0.87933896218 -0.257399136901 -0.282386622551 -0.352332502738 -0.144918326492 -0.0719471803538 -0.130334795686
Restaurant,_Mexican,_spanish_rice 2 0.412580158243 -0.449671685213 0.957389810425 0.156021846953 0.42715090788 0.344772309343 0.813633163608 0.040896103564 0.0435709388592 0.0139675526039 -0.242374065898
CAMPBELL'S_Red_and_White_-_Microwaveable_Bowls,_Chicken_Noodle_Soup 2 0.412687134007 -1.69340792146 0.152150606321 -0.0525437054351 0.513323080697 0.777042771015 -0.317996122346 0.095505119312 -0.255814173919 -0.232399938017 -0.751797478666
KASHI_Pesto_Pasta_Primavera,_frozen,_unprepared 2 0.412917269101 -1.0446708455 0.30415057006 -0.36969976542 0.525239548738 0.444849361674 -0.274240210238 -0.0901720545529 0.00620553999379 -0.0676346082472 -0.400331778124
Potato_puffs,_frozen,_oven-heated 2 0.413063914905 -0.392602162134 0.87335668594 0.64245022122 0.747819412372 -0.0109816498831 0.422348883576 0.135739574079 0.0446334484954 0.069434459158 -0.327683130871
Frozen_novelties,_Sugar_Free,_CREAMSICLE_Pops 2 0.413352381901 -1.08133558256 0.4977832088 -0.351173312857 1.1560646258 0.465058280664 -0.755384357414 0.359708141596 0.242565107766 0.085477099172 0.0496151441147
OLIVE_GARDEN,_cheese_ravioli_with_marinara_sauce 2 0.413406607323 -0.653330655047 0.565961001592 0.107746857264 0.092788325492 -0.0297792492486 0.12051786311 -0.515558075594 0.0726234552515 0.0951787610411 -0.0364564696211
CAMPBELL'S_CHUNKY_Microwavable_Bowls,_Beef_with_Country_Vegetables_Soup,_ready-to-serve 2 0.413479834117 -1.32045629883 0.171445142454 -0.184312739823 0.59277280291 0.642190375369 -0.378125073231 0.0998359862814 -0.176228439913 -0.177817101263 -0.376381690692
CAMPBELL'S_CHUNKY_Microwavable_Bowls,_Sirloin_Burger_with_Country_Vegetables_Soup,_ready-to-serve 2 0.413765938889 -1.36366712532 0.170215485663 -0.124349628936 0.490310443432 0.664977149302 -0.338083677171 0.104639734747 -0.207518932577 -0.198008232356 -0.54363340876
Lima_beans,_immature_seeds,_raw 2 0.413837588225 -0.897857465218 0.763375101182 -0.693137355891 1.00111534871 -0.363826736105 -0.469325823857 0.236018052672 0.108865535233 0.225156268522 0.0142052153921
Cream,_fluid,_half_and_half 2 0.414194043486 -1.17195018613 0.457023219405 1.26136582378 -0.116843320326 0.063427372671 -0.26034270038 -0.526143981887 0.349601071914 0.330916644605 -0.110352423836
Fast_foods,_tostada,_with_beans,_beef,_and_cheese 2 0.414245914133 -0.688003638585 0.508102040547 0.339631013587 -0.0694509569138 -0.132639608306 -0.311472625377 -0.262863361925 0.308595513855 0.203022098998 0.104939082553
Fast_foods,_potato,_baked_and_topped_with_cheese_sauce 2 0.414425069568 -0.402206500941 0.667050164196 0.496206510032 0.238200160034 -0.114409961093 -0.415611729326 -0.0203370131424 -0.101930301165 0.137397562221 -0.111361609363
Alcoholic_beverage,_wine,_table,_white,_late_harvest 2 0.414585037746 -0.711477183626 0.51096910106 -0.132593433777 0.181041151906 0.703701072311 -0.664104490507 -0.135854439119 0.00893221458544 -0.0884251321846 -0.340293280976
Eppaw,_raw 2 0.415130269042 -0.215046861224 0.944216237834 0.149928267546 0.299278895187 -0.310610679881 -0.311763682265 -0.168618972902 0.0413417278569 -0.104955808844 -0.347895054742
CARRABBA'S_ITALIAN_GRILL,_cheese_ravioli_with_marinara_sauce 2 0.415163067017 -0.730848905325 0.523166422261 0.272478815121 0.155219342508 -0.192215804839 0.0497331716833 -0.574697720807 0.137825117787 0.0505316926702 0.0278025986129
SILK_Vanilla_soy_yogurt_(family_size) 2 0.415169716284 -0.962797015973 0.507887544638 -0.181821105585 -0.0502921917946 0.587508692696 -0.632661738687 -0.127433655095 -0.380786984017 -0.381490381039 -0.57675720351
Sour_cream,_light 2 0.41527191881 -1.18343231968 0.421903227936 1.16855902758 0.131769271742 -0.00657641104101 -0.129798480297 -0.613017845437 0.410740352674 0.32160325166 -0.151959139476
CAMPBELL'S_CHUNKY_Soups,_Hearty_Beef_Barley_Soup 2 0.415336770344 -1.24938111405 0.235215439105 -0.217296228096 0.510166552029 0.588372682939 -0.273122142327 0.146733360744 -0.200954307512 -0.218129776916 -0.52931687996
